BLOCKID,DISTRICT
090035025002009,01920
090035025002010,01920
090035025002011,01920
090035025002012,01920
090035025002013,01920
090035025002014,01920
090035025002015,01920
090035025002016,01920
090035025002017,01920
090035025002018,01920
090035025002019,01920
090035025002020,01920
090035026001000,01920
090035026001001,01920
090035026001002,01920
090035026001003,01920
090035026001004,01920
090035026001005,01920
090035026001006,01920
090035026001007,01920
090035026002000,01920
090035026002001,01920
090035026002002,01920
090035026002003,01920
090035026002004,01920
090035026002005,01920
090035026002006,01920
090035026002007,01920
090035026002008,01920
090035026002009,01920
090035026002010,01920
090035026002011,01920
090035026002012,01920
090035027001000,01920
090035027001001,01920
090035027001002,01920
090035027001003,01920
090035027002000,01920
090035027002001,01920
090035027002002,01920
090035027002003,01920
090035027002004,01920
090035027002005,01920
090035027002006,01920
090035027003000,01920
090035027003001,01920
090035027003002,01920
090035027003003,01920
090035027003004,01920
090035027003005,01920
090035028001000,01920
090035028001001,01920
090035028001002,01920
090035028001003,01920
090035028001004,01920
090035028001005,01920
090035028001006,01920
090035028001007,01920
090035028001008,01920
090035028002000,01920
090035028002001,01920
090035028002002,01920
090035028002003,01920
090035028002004,01920
090035029001000,01920
090035029001001,01920
090035029001002,01920
090035029001003,01920
090035029001004,01920
090035029002000,01920
090035029002001,01920
090035029002002,01920
090035029002003,01920
090035029002004,01920
090035029002005,01920
090035029002006,01920
090035029002007,01920
090035029003000,01920
090035029003001,01920
090035029003002,01920
090035029003003,01920
090035030001000,01920
090035030001001,01920
090035030001002,01920
090035030001003,01920
090035030001004,01920
090035030001005,01920
090035030001006,01920
090035030001007,01920
090035030001008,01920
090035030001009,01920
090035030001010,01920
090035030001011,01920
090035030001012,01920
090035030001013,01920
090035030002000,01920
090035030002001,01920
090035030002002,01920
090035030002003,01920
090035030002004,01920
090035031001000,01920
090035031001001,01920
090035031001002,01920
090035031002000,01920
090035031002001,01920
090035031002002,01920
090035031002003,01920
090035031002004,01920
090035031002005,01920
090035031002006,01920
090035031003000,01920
090035031003001,01920
090035031003002,01920
090035031003003,01920
090035031003004,01920
090035031004000,01920
090035031004001,01920
090035031004002,01920
090035031005000,01920
090035031005001,01920
090035033001000,01920
090035033001001,01920
090035033001002,01920
090035033001003,01920
090035033002000,01920
090035033002001,01920
090035033002002,01920
090035035001000,01920
090035035001001,01920
090035035001002,01920
090035035001003,01920
090035035001004,01920
090035035001005,01920
090035037001000,01920
090035037001001,01920
090035037001002,01920
090035037001003,01920
090035037001004,01920
090035037001005,01920
090035037001006,01920
090035037001007,01920
090035037001008,01920
090035037001009,01920
090035037002000,01920
090035037002001,01920
090035037002002,01920
090035037002003,01920
090035037002004,01920
090035037002005,01920
090035037002006,01920
090035037002007,01920
090035037002008,01920
090035037002009,01920
090035038001000,01920
090035038001001,01920
090035038001002,01920
090035038001003,01920
090035038001004,01920
090035038001005,01920
090035038001006,01920
090035038001007,01920
090035038001008,01920
090035038001009,01920
090035038001010,01920
090035038001011,01920
090035038001012,01920
090035038001013,01920
090035038001014,01920
090035038001015,01920
090035038001016,01920
090035038001017,01920
090035038001018,01920
090035038001019,01920
090035038001020,01920
090035039001000,01920
090035039001001,01920
090035039001002,01920
090035039001003,01920
090035039001004,01920
090035039001005,01920
090035039001006,01920
090035039001007,01920
090035039001008,01920
090035039001009,01920
090035039001010,01920
090035039001011,01920
090035039001012,01920
090035039001013,01920
090035039001014,01920
090035039001015,01920
090035039001016,01920
090035039001017,01920
090035039001018,01920
090035039001019,01920
090035039001020,01920
090035039001021,01920
090035039001022,01920
090035039001023,01920
090035039001024,01920
090035039001025,01920
090035039001026,01920
090035039001027,01920
090035039001028,01920
090035039002000,01920
090035039002001,01920
090035039002002,01920
090035039002003,01920
090035039002004,01920
090035039002005,01920
090035039002006,01920
090035039002007,01920
090035039002008,01920
090035039002009,01920
090035039003000,01920
090035039003001,01920
090035039003002,01920
090035039003003,01920
090035039003004,01920
090035039003005,01920
090035039003006,01920
090035039003007,01920
090035039003008,01920
090035039003009,01920
090035039003010,01920
090035039003011,01920
090035039003012,01920
090035039003013,01920
090035039004000,01920
090035039004001,01920
090035039004002,01920
090035039004003,01920
090035039004004,01920
090035039004005,01920
090035039004006,01920
090035039004007,01920
090035039004008,01920
090035039004009,01920
090035039004010,01920
090035039005000,01920
090035039005001,01920
090035039005002,01920
090035039005003,01920
090035039005004,01920
090035039005005,01920
090035039005006,01920
090035039005007,01920
090035039005008,01920
090035039005009,01920
090035039005010,01920
090035040001000,01920
090035040001001,01920
090035040001002,01920
090035040001003,01920
090035040001004,01920
090035040001005,01920
090035040001006,01920
090035040001007,01920
090035040001008,01920
090035040001009,01920
090035040001010,01920
090035040001011,01920
090035040001012,01920
090035040002000,01920
090035040002001,01920
090035040002002,01920
090035040002003,01920
090035040002004,01920
090035040002005,01920
090035040002006,01920
090035040003000,01920
090035040003001,01920
090035040003002,01920
090035040003003,01920
090035040003004,01920
090035040003005,01920
090035041001000,01920
090035041001001,01920
090035041001002,01920
090035041001003,01920
090035041001004,01920
090035041001005,01920
090035041001006,01920
090035041001007,01920
090035041001008,01920
090035041001009,01920
090035041001010,01920
090035041001011,01920
090035041001012,01920
090035041001013,01920
090035041001014,01920
090035041001015,01920
090035042001000,01920
090035042001001,01920
090035042001002,01920
090035042001003,01920
090035042001004,01920
090035042001005,01920
090035042001006,01920
090035042002000,01920
090035042002001,01920
090035042002002,01920
090035042002003,01920
090035042002004,01920
090035042002005,01920
090035042002006,01920
090035042002007,01920
090035042003000,01920
090035042003001,01920
090035042003002,01920
090035042003003,01920
090035042003004,01920
090035042003005,01920
090035042003006,01920
090035042004000,01920
090035042004001,01920
090035042004002,01920
090035042004003,01920
090035043001000,01920
090035043001001,01920
090035043001002,01920
090035043001003,01920
090035043001004,01920
090035043001005,01920
090035043001006,01920
090035043001007,01920
090035043001008,01920
090035043002000,01920
090035043002001,01920
090035043002002,01920
090035043002003,01920
090035043002004,01920
090035043002005,01920
090035043002006,01920
090035043002007,01920
090035043002008,01920
090035043002009,01920
090035045001000,01920
090035045001001,01920
090035045001002,01920
090035045001003,01920
090035045001004,01920
090035045001005,01920
090035045001006,01920
090035045002000,01920
090035045002001,01920
090035045002002,01920
090035045002003,01920
090035045002004,01920
090035045002005,01920
090035045003000,01920
090035045003001,01920
090035045003002,01920
090035045003003,01920
090035045003004,01920
090035045003005,01920
090035045003006,01920
090035045003007,01920
090035045003008,01920
090035045003009,01920
090035045003010,01920
090035048001000,01920
090035048001001,01920
090035048001002,01920
090035048001003,01920
090035048001004,01920
090035048001005,01920
090035048001006,01920
090035048001007,01920
090035048001008,01920
090035048001009,01920
090035048002000,01920
090035048002001,01920
090035048002002,01920
090035048002003,01920
090035048002004,01920
090035048002005,01920
090035048002006,01920
090035048002007,01920
090035048002008,01920
090035048002009,01920
090035048002010,01920
090035048002011,01920
090035048002012,01920
090035048002013,01920
090035048002014,01920
090035048002015,01920
090035048002016,01920
090035048003000,01920
090035048003001,01920
090035048003002,01920
090035048003003,01920
090035048003004,01920
090035048003005,01920
090035048003006,01920
090035048003007,01920
090035048003008,01920
090035048003009,01920
090035048003010,01920
090035048003011,01920
090035048003012,01920
090035048003013,01920
090035048003014,01920
090035048003015,01920
090035048003016,01920
090035048003017,01920
090035048003018,01920
090035048003019,01920
090035048004000,01920
090035048004001,01920
090035048004002,01920
090035048004003,01920
090035048004004,01920
090035048004005,01920
090035048004006,01920
090035048004007,01920
090035048004008,01920
090035048004009,01920
090035048004010,01920
090035048004011,01920
090035048004012,01920
090035049001000,01920
090035049001001,01920
090035049001002,01920
090035049001003,01920
090035049001004,01920
090035049001005,01920
090035049001006,01920
090035049001007,01920
090035049001008,01920
090035049001009,01920
090035049001010,01920
090035049001011,01920
090035049001012,01920
090035049001013,01920
090035049001014,01920
090035049001015,01920
090035049001016,01920
090035049001017,01920
090035049001018,01920
090035049001019,01920
090035049001020,01920
090035049002000,01920
090035049002001,01920
090035049002002,01920
090035049002003,01920
090035049002004,01920
090035049002005,01920
090035049002006,01920
090035049002007,01920
090035049002008,01920
090035049002009,01920
090035049002010,01920
090035049002011,01920
090035049002012,01920
090035049002013,01920
090035049002014,01920
090035049002015,01920
090035049002016,01920
090035049002017,01920
090035049002018,01920
090035101001000,01260
090035101001001,01260
090035101001002,01260
090035101001003,01260
090035101001004,01260
090035101001005,01260
090035101001006,01260
090035101001007,01260
090035101001008,01260
090035101001009,01260
090035101001010,01260
090035101001011,01260
090035101001012,01260
090035101001013,01260
090035101001014,01260
090035101001015,01260
090035101001016,01260
090035101001017,01260
090035101001018,01260
090035101001019,01260
090035101001020,01260
090035101001021,01260
090035101001022,01260
090035101001023,01260
090035101001024,01260
090035102001000,01260
090035102001001,01260
090035102001002,01260
090035102001003,01260
090035102001004,01260
090035102001005,01260
090035102001006,01260
090035102001007,01260
090035102001008,01260
090035102001009,01260
090035102001010,01260
090035102002000,01260
090035102002001,01260
090035102002002,01260
090035102002003,01260
090035102002004,01260
090035102002005,01260
090035102002006,01260
090035102002007,01260
090035102002008,01260
090035102002009,01260
090035102002010,01260
090035102002011,01260
090035102002012,01260
090035102002013,01260
090035102002014,01260
090035102002015,01260
090035102002016,01260
090035102002017,01260
090035102002018,01260
090035102002019,01260
090035102002020,01260
090035102002021,01260
090035102002022,01260
090035102002023,01260
090035102002024,01260
090035102002025,01260
090035102002026,01260
090035102002027,01260
090035102002028,01260
090035102002029,01260
090035102002030,01260
090035102002031,01260
090035102002032,01260
090035102002033,01260
090035102002034,01260
090035102002035,01260
090035102002036,01260
090035102002037,01260
090035102002038,01260
090035102002039,01260
090035102002040,01260
090035102002041,01260
090035102002042,01260
090035102002043,01260
090035102002044,01260
090035102002045,01260
090035102002046,01260
090035102002047,01260
090035102002048,01260
090035102002049,01260
090035102002050,01260
090035102002051,01260
090035102002052,01260
090035102002053,01260
090035102002054,01260
090035102002055,01260
090035102002056,01260
090035102002057,01260
090035102002058,01260
090035102002059,01260
090035102002060,01260
090035102002061,01260
090035102002062,01260
090035102002063,01260
090035102002064,01260
090035102002065,01260
090035102002066,01260
090035102002067,01260
090035102002068,01260
090035102002069,01260
090035102002070,01260
090035102002071,01260
090035102002072,01260
090035102002073,01260
090035102002074,01260
090035102002075,01260
090035102002076,01260
090035102002077,01260
090035102002078,01260
090035102002079,01260
090035102002080,01260
090035102002081,01260
090035103001000,01260
090035103001001,01260
090035103001002,01260
090035103001003,01260
090035103001004,01260
090035103001005,01260
090035103001006,01260
090035103001007,01260
090035103001008,01260
090035103001009,01260
090035103001010,01260
090035103001011,01260
090035103001012,01260
090035103001013,01260
090035103001014,01260
090035103001015,01260
090035103001016,01260
090035103001017,01260
090035103001018,01260
090035103001019,01260
090035103001020,01260
090035103001021,01260
090035103001022,01260
090035103002000,01260
090035103002001,01260
090035103002002,01260
090035103002003,01260
090035103002004,01260
090035103002005,01260
090035103002006,01260
090035103002007,01260
090035103003000,01260
090035103003001,01260
090035103003002,01260
090035103003003,01260
090035103003004,01260
090035103003005,01260
090035103003006,01260
090035103003007,01260
090035103003008,01260
090035103003009,01260
090035103003010,01260
090035103003011,01260
090035103003012,01260
090035103003013,01260
090035103003014,01260
090035103003015,01260
090035103003016,01260
090035103003017,01260
090035104001000,01260
090035104001001,01260
090035104001002,01260
090035104001003,01260
090035104001004,01260
090035104001005,01260
090035104001006,01260
090035104001007,01260
090035104002000,01260
090035104002001,01260
090035104002002,01260
090035104002003,01260
090035104002004,01260
090035104002005,01260
090035104002006,01260
090035104002007,01260
090035104002008,01260
090035104002009,01260
090035104002010,01260
090035104002011,01260
090035104002012,01260
090035104002013,01260
090035104002014,01260
090035104003000,01260
090035104003001,01260
090035104003002,01260
090035104003003,01260
090035104003004,01260
090035104003005,01260
090035104004000,01260
090035104004001,01260
090035104004002,01260
090035104004003,01260
090035104004004,01260
090035104004005,01260
090035104004006,01260
090035104004007,01260
090035104004008,01260
090035105001000,01260
090035105001001,01260
090035105001002,01260
090035105001003,01260
090035105001004,01260
090035105001005,01260
090035105001006,01260
090035105001007,01260
090035105001008,01260
090035105001009,01260
090035105001010,01260
090035105001011,01260
090035105001012,01260
090035105001013,01260
090035105001014,01260
090035105001015,01260
090035105001016,01260
090035105001017,01260
090035105001018,01260
090035105001019,01260
090035105001020,01260
090035105001021,01260
090035105002000,01260
090035105002001,01260
090035105002002,01260
090035105002003,01260
090035105002004,01260
090035105002005,01260
090035105002006,01260
090035105002007,01260
090035105002008,01260
090035105002009,01260
090035105002010,01260
090035105002011,01260
090035105002012,01260
090035105002013,01260
090035105002014,01260
090035105002015,01260
090035105002016,01260
090035105002017,01260
090035105002018,01260
090035105002019,01260
090035105002020,01260
090035105002021,01260
090035106001000,01260
090035106001001,01260
090035106001002,01260
090035106001003,01260
090035106001004,01260
090035106001005,01260
090035106001006,01260
090035106001007,01260
090035106001008,01260
090035106001009,01260
090035106001010,01260
090035106001011,01260
090035106001012,01260
090035106001013,01260
090035106001014,01260
090035106001015,01260
090035106001016,01260
090035106001017,01260
090035106001018,01260
090035106001019,01260
090035106001020,01260
090035106001021,01260
090035106001022,01260
090035106002000,01260
090035106002001,01260
090035106002002,01260
090035106002003,01260
090035106002004,01260
090035106002005,01260
090035106002006,01260
090035106002007,01260
090035106002008,01260
090035106002009,01260
090035106002010,01260
090035106002011,01260
090035106002012,01260
090035106002013,01260
090035106002014,01260
090035106002015,01260
090035106002016,01260
090035106002017,01260
090035106002018,01260
090035106002019,01260
090035106003000,01260
090035106003001,01260
090035106003002,01260
090035106003003,01260
090035106003004,01260
090035106003005,01260
090035106003006,01260
090035106003007,01260
090035106003008,01260
090035106003009,01260
090035106003010,01260
090035106003011,01260
090035106003012,01260
090035106003013,01260
090035106003014,01260
090035106003015,01260
090035106003016,01260
090035106003017,01260
090035106003018,01260
090035106003019,01260
090035106003020,01260
090035106003021,01260
090035106003022,01260
090035106003023,01260
090035106003024,01260
090035106003025,01260
090035106003026,01260
090035106003027,01260
090035106003028,01260
090035106003029,01260
090035106003030,01260
090035106003031,01260
090035106003032,01260
090035106003033,01260
090035106003034,01260
090035106003035,01260
090035106003036,01260
090035106003037,01260
090035106003038,01260
090035106004000,01260
090035106004001,01260
090035106004002,01260
090035106004003,01260
090035106004004,01260
090035106004005,01260
090035106004006,01260
090035106004007,01260
090035106004008,01260
090035106004009,01260
090035106004010,01260
090035106004011,01260
090035107001000,01260
090035107001001,01260
090035107001002,01260
090035107001003,01260
090035107001004,01260
090035107001005,01260
090035107001006,01260
090035107001007,01260
090035107001008,01260
090035107001009,01260
090035107001010,01260
090035107001011,01260
090035107001012,01260
090035107001013,01260
090035107001014,01260
090035107002000,01260
090035107002001,01260
090035107002002,01260
090035107002003,01260
090035107002004,01260
090035107002005,01260
090035107002006,01260
090035107002007,01260
090035107002008,01260
090035107002009,01260
090035107002010,01260
090035107002011,01260
090035107002012,01260
090035107002013,01260
090035107002014,01260
090035107003000,01260
090035107003001,01260
090035107003002,01260
090035107003003,01260
090035107003004,01260
090035107003005,01260
090035107003006,01260
090035107003007,01260
090035107003008,01260
090035107003009,01260
090035107003010,01260
090035107003011,01260
090035107003012,01260
090035107004000,01260
090035107004001,01260
090035107004002,01260
090035107004003,01260
090035107004004,01260
090035107004005,01260
090035107004006,01260
090035107004007,01260
090035107004008,01260
090035107004009,01260
090035107004010,01260
090035107004011,01260
090035107004012,01260
090035107004013,01260
090035107004014,01260
090035107004015,01260
090035107004016,01260
090035107004017,01260
090035107004018,01260
090035108001000,01260
090035108001001,01260
090035108001002,01260
090035108001003,01260
090035108001004,01260
090035108001005,01260
090035108001006,01260
090035108001007,01260
090035108001008,01260
090035108001009,01260
090035108001010,01260
090035108001011,01260
090035108001012,01260
090035108001013,01260
090035108001014,01260
090035108001015,01260
090035108001016,01260
090035108001017,01260
090035108001018,01260
090035108001019,01260
090035108001020,01260
090035108001021,01260
090035108001022,01260
090035108001023,01260
090035108001024,01260
090035108001025,01260
090035108001026,01260
090035108001027,01260
090035108001028,01260
090035108001029,01260
090035108001030,01260
090035108001031,01260
090035108001032,01260
090035108001033,01260
090035108001034,01260
090035108001035,01260
090035108002000,01260
090035108002001,01260
090035108002002,01260
090035108002003,01260
090035108002004,01260
090035108002005,01260
090035108002006,01260
090035108002007,01260
090035108002008,01260
090035108002009,01260
090035108002010,01260
090035108002011,01260
090035108002012,01260
090035108002013,01260
090035108002014,01260
090035108002015,01260
090035108002016,01260
090035108002017,01260
090035108002018,01260
090035108002019,01260
090035108003000,01260
090035108003001,01260
090035108003002,01260
090035108003003,01260
090035108003004,01260
090035108003005,01260
090035108003006,01260
090035108003007,01260
090035108003008,01260
090035108003009,01260
090035108003010,01260
090035108003011,01260
090035108003012,01260
090035108003013,01260
090035108003014,01260
090035108003015,01260
090035109001000,01260
090035109001001,01260
090035109001002,01260
090035109001003,01260
090035109001004,01260
090035109001005,01260
090035109001006,01260
090035109001007,01260
090035109001008,01260
090035109001009,01260
090035109001010,01260
090035109001011,01260
090035109001012,01260
090035109001013,01260
090035109001014,01260
090035109001015,01260
090035109001016,01260
090035109001017,01260
090035109002000,01260
090035109002001,01260
090035109002002,01260
090035109002003,01260
090035109002004,01260
090035109002005,01260
090035109002006,01260
090035109002007,01260
090035109002008,01260
090035109002009,01260
090035109002010,01260
090035109002011,01260
090035109002012,01260
090035109002013,01260
090035109002014,01260
090035109002015,01260
090035109002016,01260
090035109002017,01260
090035109002018,01260
090035109003000,01260
090035109003001,01260
090035109003002,01260
090035109003003,01260
090035109003004,01260
090035109003005,01260
090035109003006,01260
090035109003007,01260
090035109003008,01260
090035109003009,01260
090035109003010,01260
090035109003011,01260
090035109003012,01260
090035109004000,01260
090035109004001,01260
090035109004002,01260
090035109004003,01260
090035109004004,01260
090035109004005,01260
090035109004006,01260
090035109004007,01260
090035109004008,01260
090035109004009,01260
090035109004010,01260
090035109004011,01260
090035110001000,01260
090035110001001,01260
090035110001002,01260
090035110001003,01260
090035110001004,01260
090035110001005,01260
090035110001006,01260
090035110001007,01260
090035110001008,01260
090035110001009,01260
090035110001010,01260
090035110001011,01260
090035110001012,01260
090035110001013,01260
090035110001014,01260
090035110001015,01260
090035110001016,01260
090035110001017,01260
090035110001018,01260
090035110002000,01260
090035110002001,01260
090035110002002,01260
090035110002003,01260
090035110002004,01260
090035110002005,01260
090035110002006,01260
090035110002007,01260
090035110002008,01260
090035110002009,01260
090035110002010,01260
090035110002011,01260
090035110002012,01260
090035110002013,01260
090035110002014,01260
090035110002015,01260
090035110002016,01260
090035110003000,01260
090035110003001,01260
090035110003002,01260
090035110003003,01260
090035110003004,01260
090035110003005,01260
090035110003006,01260
090035110003007,01260
090035110003008,01260
090035110003009,01260
090035110003010,01260
090035110003011,01260
090035110003012,01260
090035110003013,01260
090035110003014,01260
090035110003015,01260
090035110003016,01260
090035110003017,01260
090035111001000,01260
090035111001001,01260
090035111001002,01260
090035111001003,01260
090035111001004,01260
090035111001005,01260
090035111001006,01260
090035111001007,01260
090035111001008,01260
090035111001009,01260
090035111001010,01260
090035111002000,01260
090035111002001,01260
090035111002002,01260
090035111002003,01260
090035111002004,01260
090035111002005,01260
090035111002006,01260
090035111002007,01260
090035111002008,01260
090035111002009,01260
090035111002010,01260
090035111002011,01260
090035111002012,01260
090035111002013,01260
090035111002014,01260
090035111002015,01260
090035111002016,01260
090035111002017,01260
090035111002018,01260
090035111002019,01260
090035111002020,01260
090035111003000,01260
090035111003001,01260
090035111003002,01260
090035111003003,01260
090035111003004,01260
090035111003005,01260
090035111003006,01260
090035111003007,01260
090035111003008,01260
090035111003009,01260
090035111003010,01260
090035111003011,01260
090035111003012,01260
090035111003013,01260
090035111003014,01260
090035111003015,01260
090035112001000,01260
090035112001001,01260
090035112001002,01260
090035112001003,01260
090035112001004,01260
090035112001005,01260
090035112001006,01260
090035112001007,01260
090035112001008,01260
090035112001009,01260
090035112001010,01260
090035112001011,01260
090035112001012,01260
090035112001013,01260
090035112001014,01260
090035112001015,01260
090035112002000,01260
090035112002001,01260
090035112002002,01260
090035112002003,01260
090035112002004,01260
090035112002005,01260
090035112002006,01260
090035112002007,01260
090035112002008,01260
090035112003000,01260
090035112003001,01260
090035112003002,01260
090035112003003,01260
090035112003004,01260
090035112003005,01260
090035112003006,01260
090035112003007,01260
090035112003008,01260
090035112003009,01260
090035112003010,01260
090035112003011,01260
090035112003012,01260
090035112003013,01260
090035113001000,01260
090035113001001,01260
090035113001002,01260
090035113001003,01260
090035113001004,01260
090035113001005,01260
090035113001006,01260
090035113001007,01260
090035113001008,01260
090035113001009,01260
090035113001010,01260
090035113001011,01260
090035113001012,01260
090035113001013,01260
090035113001014,01260
090035113001015,01260
090035113002000,01260
090035113002001,01260
090035113002002,01260
090035113002003,01260
090035113002004,01260
090035113002005,01260
090035113002006,01260
090035113002007,01260
090035113002008,01260
090035113002009,01260
090035113002010,01260
090035113002011,01260
090035113002012,01260
090035113002013,01260
090035113003000,01260
090035113003001,01260
090035113003002,01260
090035113003003,01260
090035113003004,01260
090035113003005,01260
090035113003006,01260
090035113003007,01260
090035114001000,01260
090035114001001,01260
090035114001002,01260
090035114001003,01260
090035114001004,01260
090035114001005,01260
090035114001006,01260
090035114001007,01260
090035114001008,01260
090035114001009,01260
090035114001010,01260
090035114001011,01260
090035114001012,01260
090035114002000,01260
090035114002001,01260
090035114002002,01260
090035114002003,01260
090035114002004,01260
090035114002005,01260
090035114002006,01260
090035114002007,01260
090035114002008,01260
090035114002009,01260
090035114002010,01260
090035114002011,01260
090035114002012,01260
090035114002013,01260
090035114002014,01260
090035114002015,01260
090035114002016,01260
090035114002017,01260
090035114002018,01260
090035114002019,01260
090035114002020,01260
090035141011000,02310
090035141011001,02310
090035141011002,02310
090035141011003,02310
090035141011004,02310
090035141011005,02310
090035141011006,02310
090035141011007,02310
090035141011008,02310
090035141011009,02310
090035141011010,02310
090035141011011,02310
090035141011012,02310
090035141011013,02310
090035141011014,02310
090035141011015,02310
090035141011016,02310
090035141011017,02310
090035141011018,02310
090035141011019,02310
090035141011020,02310
090035141011021,02310
090035141011022,02310
090035141011023,02310
090035141011024,02310
090035141011025,02310
090035141011026,02310
090035141011027,02310
090035141011028,02310
090035141011029,02310
090035141011030,02310
090035141011031,02310
090035141011032,02310
090035141011033,02310
090035141011034,02310
090035141011035,02310
090035141011036,02310
090035141011037,02310
090035141011038,02310
090035141011039,02310
090035141011040,02310
090035141011041,02310
090035141011042,02310
090035141012000,02310
090035141012001,02310
090035141012002,02310
090035141012003,02310
090035141012004,02310
090035141012005,02310
090035141012006,02310
090035141012007,02310
090035141012008,02310
090035141012009,02310
090035141012010,02310
090035141012011,02310
090035141012012,02310
090035141012013,02310
090035141012014,02310
090035141012015,02310
090035141021000,02310
090035141021001,02310
090035141021002,02310
090035141021003,02310
090035141021004,02310
090035141021005,02310
090035141021006,02310
090035141021007,02310
090035141021008,02310
090035141021009,02310
090035141021010,02310
090035141021011,02310
090035141021012,02310
090035141021013,02310
090035141021014,02310
090035141021015,02310
090035141021016,02310
090035141021017,02310
090035141021018,02310
090035141021019,02310
090035141021020,02310
090035141021021,02310
090035141021022,02310
090035141021023,02310
090035141021024,02310
090035141021025,02310
090035141021026,02310
090035141021027,02310
090035141021028,02310
090035141021029,02310
090035141021030,02310
090035141021031,02310
090035141021032,02310
090035141021033,02310
090035141021034,02310
090035141021035,02310
090035141021036,02310
090035141021037,02310
090035141021038,02310
090035141021039,02310
090035141021040,02310
090035141021041,02310
090035141021042,02310
090035141021043,02310
090035141021044,02310
090035141021045,02310
090035141021046,02310
090035141021047,02310
090035141021048,02310
090035141021049,02310
090035141021050,02310
090035141021051,02310
090035141021052,02310
090035141021053,02310
090035141021054,02310
090035141021055,02310
090035141021056,02310
090035141021057,02310
090035141021058,02310
090035141021059,02310
090035141021060,02310
090035141021061,02310
090035141021062,02310
090035141021063,02310
090035141021064,02310
090035141021065,02310
090035141021066,02310
090035141021067,02310
090035141021068,02310
090035141021069,02310
090035141021070,02310
090035141021071,02310
090035141021072,02310
090035141021073,02310
090035141021074,02310
090035141021075,02310
090035141021076,02310
090035141021077,02310
090035141021078,02310
090035141021079,02310
090035141021080,02310
090035141021081,02310
090035141022000,02310
090035141022001,02310
090035141023000,02310
090035141023001,02310
090035141023002,02310
090035141023003,02310
090035141023004,02310
090035141023005,02310
090035141023006,02310
090035141023007,02310
090035141023008,02310
090035141023009,02310
090035141023010,02310
090035141023011,02310
090035141023012,02310
090035141023013,02310
090035141023014,02310
090035141023015,02310
090035141023016,02310
090035141023017,02310
090035141023018,02310
090035141024000,02310
090035141024001,02310
090035141024002,02310
090035141024003,02310
090035141024004,02310
090035141024005,02310
090035141024006,02310
090035141024007,02310
090035141024008,02310
090035141024009,02310
090035141024010,02310
090035141024011,02310
090035141024012,02310
090035141024013,02310
090035141024014,02310
090035141024015,02310
090035141024016,02310
090035141024017,02310
090035141024018,02310
090035141024019,02310
090035141024020,02310
090035141024021,02310
090035141024022,02310
090035141024023,02310
090035141024024,02310
090035142001000,02310
090035142001001,02310
090035142001002,02310
090035142001003,02310
090035142001004,02310
090035142001005,02310
090035142001006,02310
090035142001007,02310
090035142001008,02310
090035142001009,02310
090035142001010,02310
090035142001011,02310
090035142001012,02310
090035142001013,02310
090035142001014,02310
090035142002000,02310
090035142002001,02310
090035142002002,02310
090035142002003,02310
090035142002004,02310
090035142002005,02310
090035142002006,02310
090035142002007,02310
090035142002008,02310
090035142002009,02310
090035142002010,02310
090035142002011,02310
090035142002012,02310
090035142002013,02310
090035142002014,02310
090035142002015,02310
090035142002016,02310
090035142003000,02310
090035142003001,02310
090035142003002,02310
090035142003003,02310
090035142003004,02310
090035142003005,02310
090035142003006,02310
090035142003007,02310
090035142003008,02310
090035142003009,02310
090035142003010,02310
090035142003011,02310
090035142003012,02310
090035142003013,02310
090035143001000,02310
090035143001001,02310
090035143001002,02310
090035143001003,02310
090035143001004,02310
090035143001005,02310
090035143001006,02310
090035143001007,02310
090035143001008,02310
090035143001009,02310
090035143001010,02310
090035143002000,02310
090035143002001,02310
090035143002002,02310
090035143002003,02310
090035143002004,02310
090035143002005,02310
090035143002006,02310
090035143002007,02310
090035143002008,02310
090035143002009,02310
090035143003000,02310
090035143003001,02310
090035143003002,02310
090035143003003,02310
090035143003004,02310
090035143003005,02310
090035143003006,02310
090035143003007,02310
090035143003008,02310
090035143003009,02310
090035143003010,02310
090035143003011,02310
090035143003012,02310
090035143003013,02310
090035143003014,02310
090035143003015,02310
090035143003016,02310
090035143003017,02310
090035143003018,02310
090035143004000,02310
090035143004001,02310
090035143004002,02310
090035143004003,02310
090035143004004,02310
090035143004005,02310
090035143004006,02310
090035143004007,02310
090035143004008,02310
090035143004009,02310
090035143004010,02310
090035143005000,02310
090035143005001,02310
090035143005002,02310
090035143005003,02310
090035143005004,02310
090035143005005,02310
090035143005006,02310
090035143005007,02310
090035143005008,02310
090035143005009,02310
090035144001000,02310
090035144001001,02310
090035144001002,02310
090035144001003,02310
090035144001004,02310
090035144001005,02310
090035144001006,02310
090035144001007,02310
090035144001008,02310
090035144001009,02310
090035144001010,02310
090035144001011,02310
090035144001012,02310
090035144001013,02310
090035144001014,02310
090035144002000,02310
090035144002001,02310
090035144002002,02310
090035144002003,02310
090035144002004,02310
090035144002005,02310
090035144002006,02310
090035144002007,02310
090035144002008,02310
090035144002009,02310
090035144003000,02310
090035144003001,02310
090035144003002,02310
090035144003003,02310
090035144003004,02310
090035144003005,02310
090035144003006,02310
090035144003007,02310
090035144003008,02310
090035144003009,02310
090035144003010,02310
090035144003011,02310
090035144003012,02310
090035144003013,02310
090035144004000,02310
090035144004001,02310
090035144004002,02310
090035144004003,02310
090035144004004,02310
090035144004005,02310
090035144004006,02310
090035144004007,02310
090035144004008,02310
