BLOCKID,DISTRICT
021980001003274,00700
021980001003275,00700
021980001003276,00700
021980001003277,00700
021980001003278,00700
021980001003279,00700
021980001003280,00700
021980001003281,00700
021980001003282,00700
021980001003283,00700
021980001003284,00700
021980001003285,00700
021980001003286,00700
021980001003287,00700
021980001003288,00700
021980001003289,00700
021980001003290,00700
021980001003291,00700
021980001003292,00700
021980001003293,00700
021980001003294,00700
021980001003295,00700
021980001003296,00700
021980001003297,00700
021980001003298,00700
021980001003299,00700
021980001003300,00700
021980001003301,00700
021980001003302,00700
021980001003303,00700
021980001003304,00700
021980001003305,00700
021980001003306,00700
021980001003307,00700
021980001003308,00700
021980001003309,00700
021980001003310,00700
021980001003311,00700
021980001003312,00700
021980001003313,00700
021980001003314,00700
021980001003315,00700
021980001003316,00700
021980001003317,00700
021980001003318,00700
021980001003319,00700
021980001003320,00700
021980001003321,00700
021980001003322,00700
021980001003323,00700
021980001003324,00700
021980001003325,00700
021980001003326,00700
021980001003327,00700
021980001003328,00700
021980001003329,00700
021980001003330,00700
021980001003331,00700
021980001003332,00700
021980001003333,00700
021980001003334,00700
021980001003335,00700
021980001003336,00700
021980001003337,00700
021980001003338,00700
021980001003339,00700
021980001003340,00700
021980001003341,00700
021980001003342,00700
021980001003343,00700
021980001003344,00700
021980001003345,00700
021980001003346,00700
021980001003347,00700
021980001003348,00700
021980001003349,00700
021980001003350,00700
021980001003351,00700
021980001003352,00700
021980001003353,00700
021980001003354,00700
021980001003355,00700
021980001003356,00330
021980001003357,00330
021980001003358,00700
021980001003359,00700
021980001003360,00700
021980001003361,00700
021980001003362,00700
021980001003363,00700
021980001003364,00700
021980001003365,00700
021980001003366,00700
021980001003367,00700
021980001003368,00700
021980001003369,00700
021980001003370,00700
021980001003371,00700
021980001003372,00700
021980001003373,00700
021980001003374,00700
021980001003375,00700
021980001003376,00700
021980001003377,00700
021980001003378,00700
021980001003379,00700
021980001003380,00700
021980001003381,00330
021980001003382,00700
021980001003383,00700
021980001003384,00700
021980001003385,00700
021980001003386,00700
021980001003387,00700
021980001003388,00700
021980001003389,00700
021980001003390,00700
021980001003391,00700
021980001003392,00700
021980001003393,00700
021980001003394,00700
021980001003395,00700
021980001003396,00700
021980001003397,00700
021980001003398,00700
021980001003399,00700
021980001003400,00700
021980001003401,00700
021980001003402,00700
021980001003403,00700
021980001003404,00700
021980001003405,00700
021980001003406,00700
021980001003407,00700
021980001003408,00700
021980001003409,00700
021980001003410,00700
021980001003411,00700
021980001003412,00700
021980001003413,00700
021980001003414,00700
021980001003415,00700
021980001003416,00700
021980001003417,00700
021980001003418,00700
021980001003419,00700
021980001003420,00700
021980001003421,00700
021980001003422,00700
021980001003423,00700
021980001003424,00700
021980001003425,00700
021980001003426,00700
021980001003427,00700
021980001003428,00700
021980001003429,00700
021980001003430,00700
021980001003431,00700
021980001003432,00700
021980001003433,00700
021980001003434,00700
021980001003435,00700
021980001003436,00700
021980001003437,00700
021980001003438,00700
021980001003439,00700
021980001003440,00700
021980001003441,00700
021980001003442,00700
021980001003443,00700
021980001003444,00700
021980001003445,00700
021980001003446,00700
021980001003447,00700
021980001003448,00700
021980001003449,00700
021980001003450,00700
021980001003451,00700
021980001003452,00700
021980001003453,00700
021980001003454,00700
021980001003455,00700
021980001003456,00700
021980001003457,00700
021980001003458,00700
021980001003459,00700
021980001003460,00700
021980001003461,00700
021980001003462,00700
021980001003463,00700
021980001003464,00700
021980001003465,00700
021980001003466,00700
021980001003467,00700
021980001003468,00700
021980001003469,00700
021980001003470,00700
021980001003471,00700
021980001003472,00700
021980001003473,00700
021980001003474,00700
021980001003475,00700
021980001003476,00700
021980001003477,00700
021980001003478,00700
021980001003479,00700
021980001003480,00700
021980001003481,00700
021980001003482,00700
021980001003483,00700
021980001003484,00700
021980001003485,00700
021980001003486,00700
021980001003487,00700
021980001003488,00700
021980001003489,00700
021980001003490,00700
021980001003491,00700
021980001003492,00700
021980001003493,00700
021980001003494,00700
021980001003495,00700
021980001003496,00700
021980001003497,00700
021980001003498,00700
021980001003499,00700
021980001003500,00700
021980001003501,00700
021980001003502,00700
021980001003503,00700
021980001003504,00700
021980001003505,00700
021980001003506,00700
021980001003507,00700
021980001003508,00700
021980001003509,00700
021980001003510,00700
021980001003511,00700
021980001003512,00700
021980001003513,00700
021980001003514,00700
021980001003515,00700
021980001003516,00700
021980001003517,00700
021980001003518,00700
021980001003519,00700
021980001003520,00700
021980001003521,00700
021980001003522,00700
021980001003523,00700
021980001003524,00700
021980001003525,00700
021980001003526,00330
021980001003527,00330
021980001003528,00330
021980001003529,00330
021980001003530,00330
021980001003531,00330
021980001003532,00330
021980001003533,00330
021980001003534,00330
021980001003535,00330
021980001003536,00330
021980001003537,00330
021980001003538,00330
021980001003539,00330
021980001003540,00700
021980001003541,00700
021980001003542,00700
021980001003543,00700
021980001003544,00700
021980001003545,00700
021980001003546,00700
021980001003547,00700
021980001003548,00700
021980001003549,00700
021980001003550,00700
021980001003551,00700
021980001003552,00700
021980001003553,00700
021980001003554,00700
021980001003555,00700
021980001003556,00700
021980001003557,00700
021980002001000,00700
021980002001001,00700
021980002001002,00700
021980002001003,00700
021980002001004,00700
021980002001005,00700
021980002001006,00700
021980002001007,00700
021980002001008,00700
021980002001009,00700
021980002001010,00700
021980002001011,00700
021980002001012,00700
021980002001013,00700
021980002001014,00700
021980002001015,00700
021980002001016,00700
021980002001017,00700
021980002001018,00700
021980002001019,00450
021980002001020,00450
021980002001021,00450
021980002001022,00450
021980002001023,00450
021980002001024,00450
021980002001025,00450
021980002001026,00450
021980002001027,00450
021980002001028,00450
021980002001029,00450
021980002001030,00700
021980002001031,00700
021980002001032,00700
021980002001033,00700
021980002001034,00700
021980002001035,00700
021980002001036,00700
021980002001037,00700
021980002001038,00700
021980002001039,00700
021980002001040,00700
021980002001041,00700
021980002001042,00450
021980002001043,00450
021980002001044,00450
021980002001045,00450
021980002001046,00450
021980002001047,00450
021980002001048,00450
021980002001049,00450
021980002001050,00450
021980002001051,00450
021980002001052,00450
021980002001053,00450
021980002001054,00450
021980002001055,00450
021980002001056,00450
021980002001057,00450
021980002001058,00450
021980002001059,00450
021980002001060,00450
021980002001061,00450
021980002001062,00450
021980002001063,00450
021980002001064,00450
021980002001065,00450
021980002001066,00450
021980002001067,00700
021980002001068,00450
021980002001069,00450
021980002001070,00700
021980002001071,00450
021980002001072,00700
021980002001073,00450
021980002001074,00450
021980002001075,00700
021980002001076,00700
021980002001077,00700
021980002001078,00700
021980002001079,00700
021980002001080,00700
021980002001081,00700
021980002001082,00450
021980002001083,00450
021980002001084,00700
021980002001085,00700
021980002001086,00700
021980002001087,00700
021980002001088,00700
021980002001089,00700
021980002001090,00700
021980002001091,00700
021980002001092,00700
021980002001093,00700
021980002001094,00700
021980002001095,00450
021980002001096,00450
021980002001097,00450
021980002001098,00450
021980002001099,00450
021980002001100,00450
021980002001101,00450
021980002002000,00700
021980002002001,00700
021980002002002,00700
021980002002003,00090
021980002002004,00090
021980002002005,00090
021980002002006,00090
021980002002007,00090
021980002002008,00090
021980002002009,00090
021980002002010,00090
021980002002011,00090
021980002002012,00090
021980002002013,00090
021980002002014,00090
021980002002015,00090
021980002002016,00090
021980002002017,00700
021980002002018,00700
021980002002019,00700
021980002002020,00090
021980002002021,00090
021980002002022,00090
021980002002023,00090
021980002002024,00090
021980002002025,00090
021980002002026,00090
021980002002027,00090
021980002002028,00090
021980002002029,00090
021980002002030,00090
021980002002031,00090
021980002002032,00090
021980002002033,00090
021980002002034,00090
021980002002035,00090
021980002002036,00090
021980002002037,00090
021980002002038,00090
021980002002039,00090
021980002002040,00090
021980002002041,00090
021980002002042,00090
021980002002043,00090
021980002002044,00090
021980002002045,00090
021980002002046,00700
021980002002047,00700
021980002002048,00700
021980002003000,00090
021980002003001,00700
021980002003002,00700
021980002003003,00700
021980002003004,00090
021980002003005,00090
021980002003006,00700
021980002003007,00700
021980002003008,00700
021980002003009,00700
021980002003010,00700
021980002003011,00700
021980002003012,00700
021980002003013,00700
021980002003014,00090
021980002003015,00090
021980002003016,00090
021980002003017,00090
021980002003018,00090
021980002003019,00090
021980002003020,00090
021980002003021,00090
021980002003022,00090
021980002003023,00090
021980002003024,00090
021980002003025,00090
021980002003026,00090
021980002003027,00090
021980002003028,00090
021980002003029,00090
021980002003030,00090
021980002003031,00090
021980002003032,00090
021980002003033,00090
021980002003034,00090
021980002003035,00090
021980002003036,00090
021980002003037,00090
021980002003038,00090
021980002003039,00090
021980002003040,00090
021980002003041,00700
021980002003042,00700
021980002003043,00090
021980002003044,00090
021980002003045,00090
021980002003046,00090
021980002003047,00090
021980002003048,00090
021980002003049,00090
021980003001000,00700
021980003001001,00700
021980003001002,00700
021980003001003,00700
021980003001004,00700
021980003001005,00700
021980003001006,00700
021980003001007,00700
021980003001008,00700
021980003001009,00700
021980003001010,00700
021980003001011,00700
021980003001012,00700
021980003001013,00700
021980003001014,00700
021980003001015,00700
021980003001016,00700
021980003001017,00700
021980003001018,00700
021980003001019,00700
021980003001020,00700
021980003001021,00700
021980003001022,00700
021980003001023,00700
021980003001024,00700
021980003001025,00700
021980003001026,00700
021989401001000,00525
021989401001001,00525
021989401001002,00525
021989401001003,00525
021989401001004,00525
021989401001005,00525
021989401001006,00525
021989401001007,00525
021989401001008,00525
021989401001009,00525
021989401001010,00525
021989401001011,00525
021989401001012,00525
021989401001013,00525
021989401001014,00525
021989401001015,00525
021989401001016,00525
021989401001017,00525
021989401001018,00525
021989401001019,00525
021989401001020,00525
021989401001021,00525
021989401001022,00525
021989401001023,00525
021989401001024,00525
021989401001025,00525
021989401001026,00525
021989401001027,00525
021989401001028,00525
021989401001029,00525
021989401002000,00525
021989401002001,00525
021989401002002,00525
021989401002003,00525
021989401002004,00525
021989401002005,00525
021989401002006,00525
021989401002007,00525
021989401002008,00525
021989401002009,00525
021989401002010,00525
021989401002011,00525
021989401002012,00525
021989401002013,00525
021989401002014,00525
021989401002015,00525
021989401002016,00525
021989401002017,00525
021989401002018,00525
021989401002019,00525
021989401002020,00525
021989401002021,00525
021989401002022,00525
021989401002023,00525
021989401003000,00525
021989401003001,00525
021989401003002,00525
021989401003003,00525
021989401003004,00525
021989401003005,00525
021989401003006,00525
021989401003007,00525
021989401003008,00525
021989401003009,00525
021989401003010,00525
021989401003011,00525
021989401003012,00525
021989401003013,00525
021989401003014,00525
021989401003015,00525
021989401003016,00525
021989401003017,00525
021989401003018,00525
021989401003019,00525
021989401003020,00525
021989401003021,00525
021989401003022,00525
021989401003023,00525
021989401003024,00525
021989401003025,00525
021989401003026,00525
021989401003027,00525
021989401003028,00525
021989401003029,00525
021989401003030,00525
021989401003031,00525
021989401003032,00525
021989401003033,00525
021989401003034,00525
021989401003035,00525
021989401003036,00525
021989401003037,00525
021989401003038,00525
021989401003039,00525
021989401003040,00525
021989401003041,00525
021989401003042,00525
021989401003043,00525
021989401003044,00525
021989401003045,00525
021989401003046,00525
021989401003047,00525
021989401003048,00525
021989401003049,00525
021989401003050,00525
021989401003051,00525
021989401003052,00525
021989401003053,00525
021989401003054,00525
021989401003055,00525
021989401003056,00525
021989401003057,00525
021989401003058,00525
021989401003059,00525
021989401003060,00525
021989401003061,00525
021989401003062,00525
021989401003063,00525
021989401003064,00525
021989401003065,00525
021989401003066,00525
021989401003067,00525
021989401003068,00525
021989401003069,00525
021989401003070,00525
021989401003071,00525
021989401003072,00525
021989401003073,00525
021989401003074,00525
021989401003075,00525
021989401003076,00525
021989401003077,00525
021989401003078,00525
021989401003079,00525
021989401003080,00525
021989401003081,00525
021989401003082,00525
021989401003083,00525
021989401003084,00525
021989401003085,00525
021989401003086,00525
021989401003087,00525
021989401003088,00525
021989401003089,00525
021989401003090,00525
021989401003091,00525
021989401003092,00525
021989401003093,00525
021989401003094,00525
021989401003095,00525
021989401003096,00525
021989401003097,00525
021989401003098,00525
021989401003099,00525
022200001001000,00240
022200001001001,00240
022200001001002,00240
022200001001003,00240
022200001001004,00240
022200001001005,00240
022200001001006,00240
022200001001007,00240
022200001001008,00240
022200001001009,00240
022200001001010,00240
022200001001011,00240
022200001001012,00240
022200001001013,00240
022200001001014,00240
022200001001015,00240
022200001001016,00240
022200001001017,00240
022200001001018,00240
022200001001019,00240
022200001001020,00240
022200001001021,00240
022200001001022,00240
022200001001023,00240
022200001001024,00240
022200001001025,00240
022200001001026,00240
022200001001027,00240
022200001001028,00240
022200001001029,00240
022200001001030,00240
022200001001031,00240
022200001001032,00240
022200001001033,00240
022200001001034,00240
022200001001035,00240
022200001001036,00240
022200001001037,00240
022200001001038,00240
022200001001039,00240
022200001001040,00240
022200001001041,00240
022200001001042,00240
022200001001043,00240
022200001001044,00240
022200001001045,00240
022200001001046,00240
022200001001047,00240
022200001001048,00240
022200001001049,00240
022200001001050,00240
022200001001051,00240
022200001001052,00240
022200001001053,00240
022200001001054,00240
022200001001055,00240
022200001001056,00240
022200001001057,00240
022200001001058,00240
022200001001059,00240
022200001001060,00240
022200001001061,00240
022200001001062,00240
022200001001063,00240
022200001001064,00240
022200001001065,00240
022200001001066,00240
022200001001067,00240
022200001001068,00240
022200001001069,00240
022200001001070,00240
022200001001071,00240
022200001001072,00240
022200001001073,00240
022200001001074,00240
022200001001075,00240
022200001001076,00240
022200001001077,00240
022200001001078,00240
022200001001079,00240
022200001001080,00240
022200001001081,00240
022200001001082,00240
022200001001083,00240
022200001001084,00240
022200001001085,00240
022200001001086,00240
022200001001087,00240
022200001001088,00240
022200001001089,00240
022200001001090,00240
022200001001091,00240
022200001001092,00240
022200001001093,00240
022200001001094,00240
022200001001095,00240
022200001001096,00240
022200001001097,00240
022200001001098,00240
022200001001099,00240
022200001001100,00240
022200001001101,00240
022200001001102,00240
022200001001103,00240
022200001001104,00240
022200001001105,00240
022200001001106,00240
022200001001107,00240
022200001001108,00240
022200001001109,00240
022200001001110,00240
022200001001111,00240
022200001001112,00240
022200001001113,00240
022200001001114,00240
022200001001115,00240
022200001001116,00240
022200001001117,00240
022200001001118,00240
022200001001119,00240
022200001001120,00240
022200001001121,00240
022200001001122,00240
022200001001123,00240
022200001001124,00240
022200001001125,00240
022200001001126,00240
022200001001127,00240
022200001001128,00240
022200001001129,00240
022200001001130,00240
022200001001131,00240
022200001001132,00240
022200001001133,00240
022200001001134,00240
022200001001135,00240
022200001001136,00240
022200001001137,00240
022200001001138,00240
022200001001139,00240
022200001001140,00240
022200001001141,00240
022200001001142,00240
022200001001143,00240
022200001001144,00240
022200001001145,00240
022200001001146,00240
022200001001147,00240
022200001001148,00240
022200001001149,00240
022200001001150,00240
022200001001151,00240
022200001001152,00240
022200001001153,00240
022200001001154,00240
022200001001155,00240
022200001001156,00240
022200001001157,00240
022200001001158,00240
022200001001159,00240
022200001001160,00240
022200001001161,00240
022200001001162,00240
022200001001163,00240
022200001001164,00240
022200001001165,00240
022200001001166,00240
022200001001167,00240
022200001001168,00240
022200001001169,00240
022200001001170,00240
022200001001171,00240
022200001001172,00240
022200001001173,00240
022200001001174,00240
022200001001175,00240
022200001001176,00240
022200001001177,00240
022200001001178,00240
022200001001179,00240
022200001001180,00240
022200001001181,00240
022200001001182,00240
022200001001183,00240
022200001001184,00240
022200001001185,00240
022200001001186,00240
022200001001187,00240
022200001001188,00240
022200001001189,00240
022200001001190,00240
022200001001191,00240
022200001001192,00240
022200001001193,00240
022200001001194,00240
022200001001195,00240
022200001001196,00240
022200001001197,00240
022200001001198,00240
022200001001199,00240
022200001001200,00240
022200001001201,00240
022200001001202,00240
022200001001203,00240
022200001001204,00240
022200001001205,00240
022200001001206,00240
022200001001207,00240
022200001001208,00240
022200001001209,00240
022200001001210,00240
022200001001211,00240
022200001001212,00240
022200001001213,00240
022200001001214,00240
022200001001215,00240
022200001001216,00240
022200001001217,00240
022200001001218,00240
022200001001219,00240
022200001001220,00240
022200001001221,00240
022200001001222,00240
022200001001223,00240
022200001001224,00240
022200001001225,00240
022200001001226,00240
022200001001227,00240
022200001001228,00240
022200001001229,00240
022200001001230,00240
022200001001231,00240
022200001001232,00240
022200001001233,00240
022200001001234,00240
022200001001235,00240
022200001001236,00240
022200001001237,00240
022200001001238,00240
022200001001239,00240
022200001001240,00240
022200001001241,00240
022200001001242,00240
022200001001243,00240
022200001001244,00240
022200001001245,00240
022200001001246,00240
022200001001247,00240
022200001001248,00240
022200001001249,00240
022200001001250,00240
022200001001251,00240
022200001001252,00240
022200001001253,00240
022200001001254,00240
022200001001255,00240
022200001001256,00240
022200001001257,00240
022200001001258,00240
022200001001259,00240
022200001001260,00240
022200001001261,00240
022200001001262,00240
022200001001263,00240
022200001001264,00240
022200001001265,00240
022200001001266,00240
022200001001267,00240
022200001001268,00240
022200001001269,00240
022200001001270,00240
022200001001271,00240
022200001001272,00240
022200001001273,00240
022200001001274,00240
022200001001275,00240
022200001001276,00240
022200001001277,00240
022200001001278,00240
022200001001279,00240
022200001001280,00240
022200001001281,00240
022200001001282,00240
022200001001283,00240
022200001001284,00240
022200001001285,00240
022200001001286,00240
022200001001287,00240
022200001001288,00240
022200001001289,00240
022200001001290,00240
022200001001291,00240
022200001001292,00240
022200001001293,00240
022200001001294,00240
022200001001295,00240
022200001001296,00240
022200001001297,00240
022200001001298,00240
022200001001299,00240
022200001001300,00240
022200001001301,00240
022200001001302,00240
022200001001303,00240
022200001001304,00240
022200001001305,00240
022200001001306,00240
022200001001307,00240
022200001001308,00240
022200001001309,00240
022200001001310,00240
022200001001311,00240
022200001001312,00240
022200001001313,00240
022200001001314,00240
022200001001315,00240
022200001001316,00240
022200001001317,00240
022200001001318,00240
022200001001319,00240
022200001001320,00240
022200001001321,00240
022200001001322,00240
022200001001323,00240
022200001001324,00240
022200001001325,00240
022200001001326,00240
022200001001327,00240
022200001001328,00240
022200001001329,00240
022200001001330,00240
022200001001331,00240
022200001001332,00240
022200001001333,00240
022200001001334,00240
022200001001335,00240
022200001001336,00240
022200001001337,00240
022200001001338,00240
022200001001339,00240
022200001001340,00240
022200001001341,00240
022200001001342,00240
022200001001343,00240
022200001001344,00240
022200001001345,00240
022200001001346,00240
022200001001347,00240
022200001001348,00240
022200001001349,00240
022200001001350,00240
022200001001351,00240
022200001001352,00240
022200001001353,00240
022200001001354,00240
022200001001355,00240
022200001001356,00240
022200001001357,00240
022200001001358,00240
022200001001359,00240
022200001001360,00240
022200001001361,00240
022200001001362,00240
022200001001363,00240
022200001001364,00240
022200001001365,00240
022200001001366,00240
022200001001367,00240
022200001001368,00240
022200001001369,00240
022200001001370,00240
022200001001371,00240
022200001001372,00240
022200001001373,00240
022200001001374,00240
022200001001375,00240
022200001001376,00240
022200001001377,00240
022200001001378,00240
022200001001379,00240
022200001001380,00240
022200001001381,00240
022200001001382,00240
022200001001383,00240
022200001001384,00240
022200001001385,00240
022200001001386,00240
022200001001387,00240
022200001001388,00240
022200001001389,00240
022200001001390,00240
022200001001391,00240
022200001001392,00240
022200001001393,00240
022200001001394,00240
022200001001395,00240
022200001001396,00240
022200001001397,00240
022200001001398,00240
022200001001399,00240
022200001001400,00240
022200001001401,00240
022200001001402,00240
022200001001403,00240
022200001001404,00240
022200001001405,00240
022200001001406,00240
022200001001407,00240
022200001001408,00240
022200001001409,00240
022200001001410,00240
022200001001411,00240
022200001001412,00240
022200001001413,00240
022200001001414,00240
022200001001415,00240
022200001001416,00240
022200001001417,00240
022200001001418,00240
022200001001419,00240
022200001001420,00240
022200001001421,00240
022200001001422,00240
022200001001423,00240
022200001001424,00240
022200001001425,00240
022200001001426,00240
022200001001427,00240
022200001001428,00240
022200001001429,00240
022200001001430,00240
022200001001431,00240
022200001001432,00240
022200001001433,00240
022200001001434,00240
022200001001435,00240
022200001001436,00240
022200001001437,00240
022200001001438,00240
022200001001439,00240
022200001001440,00240
022200001001441,00240
022200001001442,00240
022200001001443,00240
022200001001444,00240
022200001001445,00240
022200001001446,00240
022200001001447,00240
022200001001448,00240
022200001001449,00240
022200001001450,00240
022200001001451,00240
022200001001452,00240
022200001001453,00240
022200001001454,00240
022200001001455,00240
022200001001456,00240
022200001001457,00240
022200001001458,00240
022200001001459,00240
022200001001460,00240
022200001001461,00240
022200001001462,00240
022200001001463,00240
022200001001464,00240
022200001001465,00240
022200001001466,00240
022200001001467,00240
022200001001468,00240
022200001001469,00240
022200001001470,00240
022200001001471,00240
022200001001472,00240
022200001001473,00240
022200001001474,00240
022200001001475,00240
022200001001476,00240
022200001001477,00240
022200001001478,00240
022200001001479,00240
022200001001480,00240
022200001001481,00240
022200001001482,00240
022200001001483,00240
022200001001484,00240
022200001001485,00240
022200001001486,00240
022200001001487,00240
022200001001488,00240
022200001001489,00240
022200001001490,00240
022200001001491,00240
022200001001492,00240
022200001001493,00240
022200001001494,00240
022200001001495,00240
022200001001496,00240
022200001001497,00240
022200001001498,00240
022200001001499,00240
022200001001500,00240
022200001001501,00240
022200001001502,00240
022200001001503,00240
022200001001504,00240
022200001001505,00240
022200001001506,00240
022200001001507,00240
022200001001508,00240
022200001001509,00240
022200001001510,00240
022200001001511,00240
022200001001512,00240
022200001001513,00240
022200001001514,00240
022200001001515,00240
022200001001516,00240
022200001001517,00240
022200001001518,00240
022200001001519,00240
022200001001520,00240
022200001001521,00240
022200001001522,00240
022200001001523,00240
022200001001524,00240
022200001001525,00240
022200001001526,00240
022200001001527,00240
022200001001528,00240
022200001001529,00240
022200001001530,00240
022200001001531,00240
022200001001532,00240
022200001001533,00240
022200001001534,00240
022200001001535,00240
022200001001536,00240
022200001001537,00240
022200001001538,00240
022200001001539,00240
022200001001540,00240
022200001001541,00240
022200001001542,00240
022200001001543,00240
022200001001544,00240
022200001001545,00240
022200001001546,00240
022200001001547,00240
022200001001548,00240
022200001001549,00240
022200001001550,00240
022200001001551,00240
022200001001552,00240
022200001001553,00240
022200001001554,00240
022200001001555,00240
022200001001556,00240
022200001001557,00240
022200001001558,00240
022200001001559,00240
022200001001560,00240
022200001001561,00240
022200001001562,00240
022200001001563,00240
022200001001564,00240
022200001001565,00240
022200001001566,00240
022200001001567,00240
022200001001568,00240
022200001001569,00240
022200001001570,00240
022200001001571,00240
022200001001572,00240
022200001001573,00240
022200001001574,00240
022200001001575,00240
022200001001576,00240
022200001001577,00240
022200001001578,00240
022200001001579,00240
022200001001580,00240
022200001001581,00240
022200001001582,00240
022200001001583,00240
022200001001584,00240
022200001001585,00240
022200001001586,00240
022200001001587,00240
022200001001588,00240
022200001001589,00240
022200001001590,00240
022200001001591,00240
022200001001592,00240
022200001001593,00240
022200001001594,00240
022200001001595,00240
022200001001596,00240
022200001001597,00240
022200001001598,00240
022200001001599,00240
022200001001600,00240
022200001001601,00240
022200001001602,00240
022200001001603,00240
022200001001604,00240
022200001001605,00240
022200001001606,00240
022200001001607,00240
022200001001608,00240
022200001001609,00240
022200001001610,00240
022200001001611,00240
022200001001612,00240
022200001001613,00240
022200001001614,00240
022200001001615,00240
022200001001616,00240
022200001001617,00240
022200001001618,00240
022200001001619,00240
022200001001620,00240
022200001001621,00240
022200001001622,00240
022200001001623,00240
022200001001624,00240
022200001001625,00240
022200001001626,00240
022200001001627,00240
022200001001628,00240
022200001001629,00240
022200001001630,00240
022200001001631,00240
022200001001632,00240
022200001001633,00240
022200001001634,00240
022200001001635,00240
022200001001636,00240
022200001001637,00240
022200001001638,00240
022200001001639,00240
022200001001640,00240
022200001001641,00240
022200001001642,00240
022200001001643,00240
022200001001644,00240
022200001001645,00240
022200001001646,00240
022200001001647,00240
022200001001648,00240
022200001001649,00240
022200001001650,00240
022200001001651,00240
022200001001652,00240
022200001001653,00240
022200001001654,00240
022200001001655,00240
022200001001656,00240
022200001001657,00240
022200001001658,00240
022200001001659,00240
022200001001660,00240
022200001001661,00240
022200001001662,00240
022200001001663,00240
022200001001664,00240
022200001001665,00240
022200001001666,00240
022200001001667,00240
022200001001668,00240
022200001001669,00240
022200001001670,00240
022200001001671,00240
022200001001672,00240
022200001001673,00240
022200001001674,00240
022200001001675,00240
022200001001676,00240
022200001001677,00240
022200001001678,00240
022200001001679,00240
022200001001680,00240
022200001001681,00240
022200001001682,00240
022200001001683,00240
022200001001684,00240
022200001001685,00240
022200001001686,00240
022200001001687,00240
022200001001688,00240
022200001001689,00240
022200001001690,00240
022200001001691,00240
022200001001692,00240
022200001001693,00240
022200001001694,00240
022200001001695,00240
022200001001696,00240
022200001001697,00240
022200001001698,00240
022200001001699,00240
022200001001700,00240
022200001001701,00240
022200001001702,00240
022200001001703,00240
022200001001704,00240
022200001001705,00240
022200001001706,00240
022200001001707,00240
022200001001708,00240
022200001001709,00240
022200001001710,00240
022200001001711,00240
022200001001712,00240
022200001001713,00240
022200001001714,00240
022200001001715,00240
022200001001716,00240
022200001001717,00240
022200001001718,00240
022200001001719,00240
022200001001720,00240
022200001001721,00240
022200001001722,00240
022200001001723,00240
022200001001724,00240
022200001001725,00240
022200001001726,00240
022200001001727,00240
022200001001728,00240
022200001001729,00240
022200001001730,00240
022200001001731,00240
022200001001732,00240
022200001001733,00240
022200001001734,00240
022200001001735,00240
022200001001736,00240
022200001001737,00240
022200001001738,00240
022200001001739,00240
022200001001740,00240
022200001001741,00240
022200001001742,00240
022200001001743,00240
022200001001744,00240
022200001001745,00240
022200001001746,00240
022200001001747,00240
022200001001748,00240
022200001001749,00240
022200001001750,00240
022200001001751,00240
022200001001752,00240
022200001001753,00240
022200001001754,00240
022200001001755,00240
022200001001756,00240
022200001001757,00240
022200001001758,00240
022200001001759,00240
022200001001760,00240
022200001001761,00240
022200001001762,00240
022200001001763,00240
022200001001764,00240
022200001001765,00240
022200001001766,00240
022200001001767,00240
022200001001768,00240
022200001001769,00240
022200001001770,00240
022200001001771,00240
022200001001772,00240
022200001001773,00240
022200001001774,00240
022200001001775,00240
022200001001776,00240
022200001001777,00240
022200001001778,00240
022200001001779,00240
022200001001780,00240
022200001001781,00240
022200001001782,00240
022200001001783,00240
022200001001784,00240
022200001001785,00240
022200001001786,00240
022200001001787,00240
022200001001788,00240
022200001001789,00240
022200001001790,00240
022200001001791,00240
022200001001792,00240
022200001001793,00240
022200001001794,00240
022200001001795,00240
022200001001796,00240
022200001001797,00240
022200001001798,00240
022200001001799,00240
022200001001800,00240
022200001001801,00240
022200001001802,00240
022200001001803,00240
022200001001804,00240
022200001001805,00240
022200001001806,00240
022200001001807,00240
022200001001808,00240
022200001001809,00240
022200001001810,00240
022200001001811,00240
022200001001812,00240
022200001001813,00240
022200001001814,00240
022200001001815,00240
022200001001816,00240
022200001001817,00240
022200001001818,00240
022200001001819,00240
022200001001820,00240
022200001001821,00240
022200001001822,00240
022200001001823,00240
022200001001824,00240
022200001001825,00240
022200001001826,00240
022200001001827,00240
022200001001828,00240
022200001001829,00240
022200001001830,00240
022200001001831,00240
022200001001832,00240
022200001001833,00240
022200001001834,00240
022200001001835,00240
022200001001836,00240
022200001001837,00240
022200001001838,00240
022200001001839,00240
022200001001840,00240
022200001001841,00240
022200001001842,00240
022200001001843,00240
022200001001844,00240
022200001001845,00240
022200001001846,00240
022200001001847,00240
022200001001848,00240
022200001001849,00240
022200001001850,00240
022200001001851,00240
022200001001852,00240
022200001001853,00240
022200001001854,00240
022200001001855,00240
022200001001856,00240
022200001001857,00240
022200001001858,00240
022200001001859,00240
022200001001860,00240
022200001001861,00240
022200001001862,00240
022200001001863,00240
022200001001864,00240
022200001001865,00240
022200001001866,00240
022200001001867,00240
022200001001868,00240
022200001001869,00240
022200001001870,00240
022200001001871,00240
022200001001872,00240
022200001001873,00240
022200001001874,00240
022200001001875,00240
022200001001876,00240
022200001001877,00240
022200001001878,00240
022200001001879,00240
022200001001880,00240
022200001001881,00240
022200001001882,00240
022200001001883,00240
022200001001884,00240
022200001001885,00240
022200001001886,00240
022200001001887,00240
