BLOCKID,DISTRICT
240010006001009,01C
240010006001010,01C
240010006001011,01C
240010006001012,01C
240010006001013,01C
240010006001014,01C
240010006001015,01C
240010006001016,01C
240010006001017,01C
240010006001018,01C
240010006001019,01C
240010006001020,01C
240010006001021,01C
240010006001022,01C
240010006001023,01C
240010006001024,01C
240010006001025,01C
240010006001026,01C
240010006001027,01C
240010006001028,01C
240010006001029,01C
240010006001030,01C
240010006001031,01C
240010006001032,01C
240010006001033,01C
240010006001034,01C
240010006001035,01C
240010006001036,01C
240010006001037,01C
240010006001038,01C
240010006001039,01C
240010006001040,01C
240010006001041,01C
240010006001042,01C
240010006001043,01C
240010006001044,01C
240010006001045,01C
240010006001046,01C
240010006001047,01C
240010006001048,01C
240010006001049,01C
240010006001050,01C
240010006001051,01C
240010006001052,01C
240010006001053,01C
240010006001054,01C
240010006001055,01C
240010006001056,01C
240010006001057,01C
240010006001058,01C
240010006001059,01C
240010006001060,01C
240010006001061,01C
240010006001062,01C
240010006001063,01C
240010006001064,01C
240010006001065,01C
240010006001066,01C
240010006001067,01C
240010006001068,01C
240010006001069,01C
240010006001070,01C
240010006001071,01C
240010006001072,01C
240010006001073,01C
240010006001074,01C
240010006001075,01C
240010006001076,01C
240010006001077,01C
240010006001078,01C
240010006001079,01C
240010006001080,01C
240010006001081,01C
240010006001082,01C
240010006001083,01C
240010006001084,01C
240010006001085,01C
240010006001086,01C
240010006001087,01C
240010006001088,01C
240010006001089,01C
240010006001090,01C
240010006001091,01C
240010006001092,01C
240010006001093,01C
240010006001094,01C
240010006001095,01C
240010006001096,01C
240010006001097,01C
240010006001098,01C
240010006001099,01C
240010006001100,01C
240010006001101,01C
240010006001102,01C
240010006001103,01C
240010006001104,01C
240010006001105,01C
240010006001106,01C
240010006001107,01C
240010006001108,01C
240010006001109,01C
240010006001110,01C
240010006001111,01C
240010006001112,01C
240010006001113,01C
240010006001114,01C
240010006001115,01C
240010006001116,01C
240010006001117,01C
240010006001118,01C
240010006001119,01C
240010006002000,01C
240010006002001,01C
240010006002002,01C
240010006002003,01C
240010006002004,01C
240010006002005,01C
240010006002006,01C
240010006002007,01C
240010006002008,01C
240010006002009,01C
240010006002010,01C
240010006002011,01C
240010006002012,01C
240010006002013,01C
240010006002014,01C
240010006002015,01C
240010006002016,01C
240010006002017,01C
240010006002018,01C
240010006002019,01C
240010006002020,01C
240010006002021,01C
240010006002022,01C
240010006002023,01C
240010006002024,01C
240010006002025,01C
240010006002026,01C
240010006002027,01C
240010006002028,01C
240010007001000,01C
240010007001001,01C
240010007001002,01C
240010007001003,01C
240010007001004,01C
240010007001005,01C
240010007001006,01C
240010007001007,01C
240010007001008,01C
240010007001009,01C
240010007001010,01C
240010007001011,01C
240010007001012,01C
240010007001013,01C
240010007001014,01C
240010007001015,01C
240010007001016,01C
240010007001017,01C
240010007001018,01C
240010007001019,01C
240010007001020,01C
240010007001021,01C
240010007001022,01C
240010007001023,01C
240010007001024,01C
240010007001025,01C
240010007001026,01C
240010007001027,01C
240010007001028,01C
240010007001029,01C
240010007001030,01C
240010007001031,01C
240010007001032,01C
240010007001033,01C
240010007001034,01C
240010007001035,01C
240010007001036,01C
240010007001037,01C
240010007001038,01C
240010007001039,01C
240010007001040,01C
240010007001041,01C
240010007001042,01C
240010007001043,01C
240010007001044,01C
240010007001045,01C
240010007001046,01C
240010007001047,01C
240010007001048,01C
240010007001049,01C
240010007001050,01C
240010007001051,01C
240010007001052,01C
240010007001053,01C
240010007001054,01C
240010007001055,01C
240010007001056,01C
240010007001057,01C
240010007001058,01C
240010007001059,01C
240010007001060,01C
240010007001061,01C
240010007001062,01C
240010007001063,01C
240010007001064,01C
240010007001065,01C
240010007001066,01C
240010007001067,01C
240010007001068,01C
240010007001069,01C
240010007001070,01C
240010007001071,01C
240010007001072,01C
240010007001073,01C
240010007001074,01C
240010007001075,01C
240010007001076,01C
240010007001077,01C
240010007001078,01C
240010007002000,01C
240010007002001,01C
240010007002002,01C
240010007002003,01C
240010007002004,01C
240010007002005,01C
240010007002006,01C
240010007002007,01C
240010007002008,01C
240010007002009,01C
240010007002010,01C
240010007002011,01C
240010007002012,01C
240010007002013,01C
240010007002014,01C
240010007002015,01C
240010007002016,01C
240010007002017,01C
240010007002018,01C
240010007002019,01C
240010007002020,01C
240010007002021,01C
240010007002022,01C
240010007002023,01C
240010007002024,01C
240010007002025,01C
240010007002026,01C
240010007002027,01C
240010007002028,01C
240010007002029,01C
240010007002030,01C
240010007002031,01C
240010007002032,01C
240010007002033,01C
240010007002034,01C
240010007002035,01C
240010007002036,01C
240010007002037,01C
240010007002038,01C
240010007002039,01C
240010007002040,01C
240010007002041,01C
240010007002042,01C
240010007002043,01C
240010007002044,01C
240010007002045,01C
240010007002046,01C
240010007002047,01C
240010007002048,01C
240010007002049,01C
240010007002050,01C
240010007002051,01C
240010007002052,01C
240010007002053,01C
240010007002054,01C
240010007002055,01C
240010007002056,01C
240010007002057,01C
240010007002058,01C
240010007002059,01C
240010007002060,01C
240010007002061,01C
240010007002062,01C
240010007002063,01C
240010007002064,01C
240010007002065,01C
240010007002066,01C
240010007002067,01C
240010007002068,01C
240010007002069,01C
240010007002070,01C
240010007002071,01C
240010007002072,01C
240010007002073,01C
240010007002074,01C
240010007002075,01C
240010007002076,01C
240010007002077,01C
240010007002078,01C
240010007002079,01C
240010007002080,01C
240010007002081,01C
240010007002082,01C
240010007002083,01C
240010007002084,01C
240010007002085,01C
240010007002086,01C
240010007002087,01C
240010007002088,01C
240010008001000,01C
240010008001001,01C
240010008001002,01C
240010008001003,01C
240010008001004,01C
240010008001005,01C
240010008001006,01C
240010008001007,01C
240010008001008,01C
240010008001009,01C
240010008001010,01C
240010008001011,01C
240010008001012,01C
240010008001013,01C
240010008001014,01C
240010008001015,01C
240010008001016,01C
240010008001017,01C
240010008001018,01C
240010008001019,01C
240010008001020,01C
240010008001021,01C
240010008001022,01C
240010008001023,01C
240010008001024,01C
240010008001025,01C
240010008001026,01C
240010008001027,01C
240010008001028,01C
240010008001029,01C
240010008001030,01C
240010008001031,01C
240010008001032,01C
240010008001033,01C
240010008001034,01C
240010008001035,01C
240010008001036,01C
240010008001037,01C
240010008001038,01C
240010008001039,01C
240010008001040,01C
240010008001041,01C
240010008001042,01C
240010008001043,01C
240010008001044,01C
240010008001045,01C
240010008001046,01C
240010008001047,01C
240010008001048,01C
240010008001049,01C
240010008001050,01C
240010008001051,01C
240010008001052,01C
240010008001053,01C
240010008001054,01C
240010008001055,01C
240010008001056,01C
240010008001057,01C
240010008001058,01C
240010008001059,01C
240010008001060,01C
240010008001061,01C
240010008001062,01C
240010008001063,01C
240010008001064,01C
240010008001065,01C
240010008001066,01C
240010008001067,01C
240010008001068,01C
240010008001069,01C
240010008001070,01C
240010008001071,01C
240010008001072,01C
240010008001073,01C
240010008001074,01C
240010008001075,01C
240010008001076,01C
240010008001077,01C
240010008001078,01C
240010008001079,01C
240010008001080,01C
240010008001081,01C
240010008001082,01C
240010008001083,01C
240010008001084,01C
240010008001085,01C
240010008001086,01C
240010008001087,01C
240010008001088,01C
240010008001089,01C
240010008001090,01C
240010008001091,01C
240010008001092,01C
240010008001093,01C
240010008001094,01C
240010008001095,01C
240010008001096,01C
240010008001097,01C
240010008001098,01C
240010008001099,01C
240010008001100,01C
240010008001101,01C
240010008001102,01C
240010008001103,01C
240010008001104,01C
240010008001105,01C
240010008001106,01C
240010008001107,01C
240010008001108,01C
240010008001109,01C
240010008001110,01C
240010008001111,01C
240010008001112,01C
240010008001113,01C
240010008001114,01C
240010008001115,01C
240010008001116,01C
240010008001117,01C
240010008001118,01C
240010008001119,01C
240010008001120,01C
240010008001121,01C
240010008001122,01C
240010008001123,01C
240010008001124,01C
240010008001125,01C
240010008001126,01C
240010008001127,01C
240010008001128,01C
240010008001129,01C
240010008001130,01C
240010008001131,01C
240010008001132,01C
240010008001133,01C
240010008001134,01C
240010008001135,01C
240010008001136,01C
240010008001137,01C
240010008001138,01C
240010008001139,01C
240010008001140,01C
240010008001141,01C
240010008001142,01C
240010008001143,01C
240010008001144,01C
240010008001145,01C
240010008001146,01C
240010008001147,01C
240010008001148,01C
240010008001149,01C
240010008001150,01C
240010008001151,01C
240010008001152,01C
240010008001153,01C
240010008001154,01C
240010008001155,01C
240010008001156,01C
240010008001157,01C
240010008001158,01C
240010008001159,01C
240010008001160,01C
240010008001161,01C
240010008001162,01C
240010008001163,01C
240010008001164,01C
240010008001165,01C
240010008001166,01C
240010008001167,01C
240010008001168,01C
240010008001169,01C
240010008001170,01C
240010008001171,01C
240010008001172,01C
240010008001173,01C
240010008001174,01C
240010008001175,01C
240010008001176,01C
240010008002000,01C
240010008002001,01C
240010008002002,01C
240010008002003,01C
240010008002004,01C
240010008002005,01C
240010008002006,01C
240010008002007,01C
240010008002008,01C
240010008002009,01C
240010008002010,01C
240010008002011,01C
240010008002012,01C
240010008002013,01C
240010008002014,01C
240010008002015,01C
240010008002016,01C
240010008002017,01C
240010008002018,01C
240010008002019,01C
240010008002020,01C
240010008002021,01C
240010008002022,01C
240010008002023,01C
240010008002024,01C
240010008002025,01C
240010008002026,01C
240010008002027,01C
240010008002028,01C
240010008002029,01C
240010008002030,01C
240010008002031,01C
240010008002032,01C
240010008002033,01C
240010008002034,01C
240010008002035,01C
240010008002036,01C
240010008002037,01C
240010008002038,01C
240010008002039,01C
240010008002040,01C
240010008002041,01C
240010008002042,01C
240010008002043,01C
240010008002044,01C
240010008002045,01C
240010008002046,01C
240010010001000,01C
240010010001001,01C
240010010001002,01C
240010010001003,01C
240010010001004,01C
240010010001005,01C
240010010001006,01C
240010010001007,01C
240010010001008,01C
240010010001009,01C
240010010001010,01C
240010010001011,01C
240010010001012,01C
240010010001013,01C
240010010001014,01C
240010010001015,01C
240010010001016,01C
240010010001017,01C
240010010001018,01C
240010010001019,01C
240010010001020,01C
240010010001021,01C
240010010001022,01C
240010010001023,01C
240010010001024,01C
240010010001025,01C
240010010001026,01C
240010010001027,01C
240010010001028,01C
240010010001029,01C
240010010001030,01C
240010010001031,01B
240010010001032,01B
240010010001033,01B
240010010001034,01C
240010010001035,01C
240010010001036,01C
240010010001037,01C
240010010001038,01C
240010010001039,01C
240010010001040,01C
240010010001041,01C
240010010001042,01C
240010010001043,01B
240010010001044,01B
240010010001045,01B
240010010001046,01B
240010010001047,01B
240010010001048,01B
240010010001049,01B
240010010001050,01C
240010010001051,01C
240010010001052,01C
240010010001053,01C
240010010001054,01C
240010010001055,01C
240010010001056,01B
240010010001057,01B
240010010001058,01B
240010010001059,01B
240010010001060,01B
240010010001061,01B
240010010001062,01C
240010010001063,01C
240010010001064,01C
240010010001065,01C
240010010001066,01C
240010010001067,01C
240010010001068,01C
240010010001069,01C
240010010001070,01C
240010010001071,01C
240010010001072,01C
240010010001073,01C
240010010001074,01C
240010010001075,01C
240010010001076,01C
240010010001077,01B
240010010001078,01B
240010010001079,01C
240010010001080,01C
240010010001081,01C
240010010001082,01B
240010010001083,01B
240010010001084,01B
240010010001085,01C
240010010001086,01C
240010010001087,01C
240010010001088,01C
240010010001089,01C
240010010001090,01C
240010010001091,01C
240010010001092,01C
240010010001093,01B
240010010001094,01B
240010010001095,01B
240010010001096,01B
240010010001097,01B
240010010001098,01B
240010010001099,01B
240010010002000,01C
240010010002001,01C
240010010002002,01C
240010010002003,01C
240010010002004,01C
240010010002005,01C
240010010002006,01C
240010010002007,01C
240010010002008,01C
240010010002009,01C
240010010002010,01C
240010010002011,01C
240010010002012,01C
240010010002013,01C
240010010002014,01C
240010010002015,01C
240010010002016,01C
240010010002017,01C
240010010002018,01C
240010010002019,01C
240010010002020,01C
240010010002021,01C
240010010002022,01C
240010010002023,01C
240010010002024,01C
240010010002025,01C
240010010002026,01C
240010010002027,01C
240010010002028,01C
240010010002029,01C
240010010002030,01C
240010010002031,01C
240010010002032,01C
240010010002033,01C
240010010002034,01C
240010010002035,01C
240010010002036,01C
240010010002037,01C
240010010002038,01C
240010010002039,01C
240010010002040,01C
240010010002041,01C
240010010002042,01C
240010010002043,01C
240010010002044,01C
240010010002045,01C
240010010002046,01C
240010010002047,01C
240010010002048,01C
240010010002049,01C
240010010002050,01C
240010010002051,01C
240010010002052,01C
240010010002053,01C
240010010002054,01C
240010010002055,01C
240010010002056,01C
240010010002057,01C
240010010002058,01C
240010010002059,01C
240010010002060,01C
240010010002061,01C
240010010002062,01C
240010010002063,01C
240010010002064,01C
240010010002065,01C
240010010002066,01C
240010010002067,01C
240010010002068,01C
240010010002069,01C
240010010002070,01C
