BLOCKID,DISTRICT
080010084021382,025
080010084021383,025
080010084021384,025
080010084021385,025
080010084021386,025
080010084021387,025
080010084021388,025
080010084021389,025
080010084021390,025
080010084021391,025
080010084021392,025
080010084021393,025
080010084021394,025
080010084021395,025
080010084021396,025
080010084021397,025
080010084021398,025
080010084021399,025
080010084021400,025
080010084021401,025
080010084021402,025
080010084021403,025
080010084021404,025
080010084021405,025
080010084021406,025
080010084021407,025
080010084021408,025
080010084021409,025
080010084021410,025
080010084021411,025
080010084021412,025
080010084021413,025
080010084021414,025
080010084021415,025
080010084021416,025
080010084021417,025
080010084021418,025
080010084021419,025
080010084021420,025
080010084021421,025
080010084022000,025
080010084022001,025
080010084022002,025
080010084022003,025
080010084022004,025
080010084022005,025
080010084022006,025
080010084022007,025
080010084022008,025
080010084022009,025
080010084022010,025
080010084022011,025
080010084022012,025
080010084022013,025
080010084022014,025
080010084022015,025
080010084022016,025
080010084022017,025
080010084022018,025
080010084022019,025
080010084022020,025
080010084022021,025
080010084022022,025
080010084022023,025
080010084022024,025
080010084022025,025
080010084022026,025
080010084022027,025
080010084022028,025
080010084022029,025
080010084022030,025
080010084022031,025
080010085051000,024
080010085051001,024
080010085051002,024
080010085051003,024
080010085051004,024
080010085051005,024
080010085051006,024
080010085051007,024
080010085051008,024
080010085051009,024
080010085051010,024
080010085051011,024
080010085051012,024
080010085051013,024
080010085051014,024
080010085051015,024
080010085052000,024
080010085052001,024
080010085052002,024
080010085052003,024
080010085052004,024
080010085052005,024
080010085052006,024
080010085052007,024
080010085052008,024
080010085052009,024
080010085052010,024
080010085052011,024
080010085052012,024
080010085052013,024
080010085052014,024
080010085052015,024
080010085052016,024
080010085052017,024
080010085052018,024
080010085053000,024
080010085053001,024
080010085053002,024
080010085053003,024
080010085053004,024
080010085053005,024
080010085053006,024
080010085053007,024
080010085053008,024
080010085053009,024
080010085053010,024
080010085053011,024
080010085053012,024
080010085053013,024
080010085053014,024
080010085053015,024
080010085053016,024
080010085054000,024
080010085054001,024
080010085054002,024
080010085054003,024
080010085054004,024
080010085054005,024
080010085054006,024
080010085054007,024
080010085054008,024
080010085054009,024
080010085054010,024
080010085054011,024
080010085054012,024
080010085054013,024
080010085054014,024
080010085055000,024
080010085055001,024
080010085055002,024
080010085055003,024
080010085055004,024
080010085055005,024
080010085055006,024
080010085055007,024
080010085055008,024
080010085055009,024
080010085055010,024
080010085055011,024
080010085055012,024
080010085056000,024
080010085056001,024
080010085056002,024
080010085056003,024
080010085056004,024
080010085056005,024
080010085056006,024
080010085056007,024
080010085056008,024
080010085056009,024
080010085056010,024
080010085056011,024
080010085056012,024
080010085056013,024
080010085056014,024
080010085056015,024
080010085056016,024
080010085061000,024
080010085061001,024
080010085061002,024
080010085061003,024
080010085061004,024
080010085061005,024
080010085061006,024
080010085061007,024
080010085061008,024
080010085061009,024
080010085061010,024
080010085061011,024
080010085061012,024
080010085061013,024
080010085061014,024
080010085061015,024
080010085062000,024
080010085062001,024
080010085062002,024
080010085062003,024
080010085062004,024
080010085062005,024
080010085062006,024
080010085062007,024
080010085062008,024
080010085062009,024
080010085063000,024
080010085063001,024
080010085063002,024
080010085063003,024
080010085063004,024
080010085063005,024
080010085063006,024
080010085063007,024
080010085063008,024
080010085063009,024
080010085063010,024
080010085063011,024
080010085063012,024
080010085063013,024
080010085063014,024
080010085063015,024
080010085063016,024
080010085063017,024
080010085063018,024
080010085063019,024
080010085064000,024
080010085064001,024
080010085064002,024
080010085064003,024
080010085064004,024
080010085071000,024
080010085071001,024
080010085071002,024
080010085071003,024
080010085071004,024
080010085071005,024
080010085071006,024
080010085071007,024
080010085071008,024
080010085071009,024
080010085071010,024
080010085071011,024
080010085071012,024
080010085071013,024
080010085071014,024
080010085071015,024
080010085071016,024
080010085071017,024
080010085071018,024
080010085072000,024
080010085072001,024
080010085072002,024
080010085072003,024
080010085072004,024
080010085072005,024
080010085072006,024
080010085072007,024
080010085072008,024
080010085072009,024
080010085072010,024
080010085072011,024
080010085072012,024
080010085073000,024
080010085073001,024
080010085073002,024
080010085073003,024
080010085073004,024
080010085073005,024
080010085073006,024
080010085073007,024
080010085073008,024
080010085074000,024
080010085074001,024
080010085074002,024
080010085074003,024
080010085074004,024
080010085074005,024
080010085074006,024
080010085074007,024
080010085074008,024
080010085074009,024
080010085074010,024
080010085074011,024
080010085074012,024
080010085074013,024
080010085074014,024
080010085074015,024
080010085074016,024
080010085074017,024
080010085074018,024
080010085074019,024
080010085075000,024
080010085075001,024
080010085075002,024
080010085075003,024
080010085075004,024
080010085075005,024
080010085075006,024
080010085075007,024
080010085075008,024
080010085075009,024
080010085075010,024
080010085075011,024
080010085075012,024
080010085075013,024
080010085075014,024
080010085075015,024
080010085075016,024
080010085075017,024
080010085075018,024
080010085075019,024
080010085075020,024
080010085081000,024
080010085081001,024
080010085081002,024
080010085081003,024
080010085081004,024
080010085081005,024
080010085081006,024
080010085081007,024
080010085081008,024
080010085081009,024
080010085081010,024
080010085081011,024
080010085081012,024
080010085081013,024
080010085081014,024
080010085081015,024
080010085081016,024
080010085081017,024
080010085081018,024
080010085081019,024
080010085082000,024
080010085082001,024
080010085082002,024
080010085082003,024
080010085082004,024
080010085082005,024
080010085082006,024
080010085082007,024
080010085082008,024
080010085082009,024
080010085082010,024
080010085082011,024
080010085082012,024
080010085082013,024
080010085082014,024
080010085082015,024
080010085082016,024
080010085082017,024
080010085082018,024
080010085082019,024
080010085083000,024
080010085083001,024
080010085083002,024
080010085083003,024
080010085083004,024
080010085083005,024
080010085083006,024
080010085083007,024
080010085083008,024
080010085083009,024
080010085083010,024
080010085083011,024
080010085083012,024
080010085083013,024
080010085083014,024
080010085083015,024
080010085083016,024
080010085083017,024
080010085083018,024
080010085083019,024
080010085083020,024
080010085083021,024
080010085083022,024
080010085083023,024
080010085083024,024
080010085083025,024
080010085083026,024
080010085083027,024
080010085083028,024
080010085083029,024
080010085083030,024
080010085083031,024
080010085083032,024
080010085083033,024
080010085083034,024
080010085231000,025
080010085231001,025
080010085231002,025
080010085231003,025
080010085231004,025
080010085231005,025
080010085231006,025
080010085231007,025
080010085231008,025
080010085231009,025
080010085231010,025
080010085231011,025
080010085231012,025
080010085231013,025
080010085231014,025
080010085231015,025
080010085231016,025
080010085231017,025
080010085231018,025
080010085231019,025
080010085231020,025
080010085231021,025
080010085231022,025
080010085231023,025
080010085231024,025
080010085231025,025
080010085231026,025
080010085231027,025
080010085231028,025
080010085231029,025
080010085231030,025
080010085231031,025
080010085231032,025
080010085231033,025
080010085231034,025
080010085231035,025
080010085231036,025
080010085231037,025
080010085231038,025
080010085231039,025
080010085231040,025
080010085231041,025
080010085231042,025
080010085231043,025
080010085231044,025
080010085231045,025
080010085231046,025
080010085231047,025
080010085231048,025
080010085231049,025
080010085231050,025
080010085231051,025
080010085231052,025
080010085231053,025
080010085231054,025
080010085231055,025
080010085231056,025
080010085231057,025
080010085231058,025
080010085231059,025
080010085231060,025
080010085231061,025
080010085231062,025
080010085231063,025
080010085231064,025
080010085231065,025
080010085231066,025
080010085231067,025
080010085231068,025
080010085231069,025
080010085231070,025
080010085231071,025
080010085231072,025
080010085231073,025
080010085231074,025
080010085231075,025
080010085231076,025
080010085231077,025
080010085231078,025
080010085231079,025
080010085231080,025
080010085231081,025
080010085231082,025
080010085231083,025
080010085231084,025
080010085231085,025
080010085231086,025
080010085231087,025
080010085231088,025
080010085231089,025
080010085231090,025
080010085231091,025
080010085231092,025
080010085231093,025
080010085231094,025
080010085231095,025
080010085231096,025
080010085231097,025
080010085231098,025
080010085231099,025
080010085231100,025
080010085231101,025
080010085231102,025
080010085231103,025
080010085232000,025
080010085232001,025
080010085232002,025
080010085232003,025
080010085232004,025
080010085232005,025
080010085232006,025
080010085232007,025
080010085232008,025
080010085232009,025
080010085232010,025
080010085232011,025
080010085232012,025
080010085232013,025
080010085232014,025
080010085232015,025
080010085232016,025
080010085232017,025
080010085232018,025
080010085232019,025
080010085232020,025
080010085232021,025
080010085232022,025
080010085232023,025
080010085232024,025
080010085232025,025
080010085232026,025
