BLOCKID,DISTRICT
050014804003022,12960
050014804003023,12960
050014804003024,12960
050014804003025,12960
050014804003026,12960
050014804003027,12960
050014804003028,12960
050014804003029,12960
050014804003030,12960
050014804003031,12960
050014804003032,12960
050014804003033,12960
050014804003034,12960
050014804003035,12960
050014804003036,12960
050014804003037,12960
050014804003038,12960
050014804003039,12960
050014804003040,12960
050014804003041,12960
050014804003042,12960
050014805001000,12960
050014805001001,12960
050014805001002,12960
050014805001003,12960
050014805001004,12960
050014805001005,12960
050014805001006,12960
050014805001007,12960
050014805001008,12960
050014805001009,12960
050014805001010,12960
050014805001011,12960
050014805001012,12960
050014805001013,12960
050014805001014,12960
050014805001015,12960
050014805001016,12960
050014805001017,12960
050014805001018,12960
050014805001019,12960
050014805001020,12960
050014805001021,12960
050014805001022,12960
050014805001023,12960
050014805001024,12960
050014805001025,12960
050014805001026,12960
050014805001027,12960
050014805001028,12960
050014805001029,12960
050014805001030,12960
050014805001031,12960
050014805001032,12960
050014805001033,12960
050014805001034,12960
050014805001035,12960
050014805001036,12960
050014805001037,12960
050014805001038,12960
050014805001039,12960
050014805001040,12960
050014805001041,12960
050014805001042,12960
050014805001043,12960
050014805001044,12960
050014805001045,12960
050014805001046,12960
050014805001047,12960
050014805001048,12960
050014805001049,12960
050014805001050,12960
050014805001051,12960
050014805001052,12960
050014805001053,12960
050014805001054,12960
050014805001055,12960
050014805001056,12960
050014805001057,12960
050014805001058,12960
050014805001059,12960
050014805001060,12960
050014805001061,12960
050014805001062,12960
050014805001063,12960
050014805001064,12960
050014805001065,12960
050014805001066,12960
050014805001067,12960
050014805001068,12960
050014805001069,12960
050014805001070,12960
050014805001071,12960
050014805001072,12960
050014805001073,12960
050014805001074,12960
050014805001075,12960
050014805001076,12960
050014805001077,12960
050014805001078,12960
050014805001079,12960
050014805001080,12960
050014805001081,12960
050014805001082,12960
050014805001083,12960
050014805001084,12960
050014805001085,12960
050014805001086,12960
050014805001087,12960
050014805001088,12960
050014805001089,12960
050014805001090,12960
050014805001091,12960
050014805002000,12960
050014805002001,12960
050014805002002,12960
050014805002003,12960
050014805002004,12960
050014805002005,12960
050014805002006,12960
050014805002007,12960
050014805002008,12960
050014805002009,12960
050014805002010,12960
050014805002011,12960
050014805002012,12960
050014805002013,12960
050014805002014,12960
050014805002015,12960
050014805002016,12960
050014805002017,12960
050014805002018,12960
050014805002019,12960
050014805002020,12960
050014805002021,12960
050014805002022,12960
050014805002023,12960
050014805002024,12960
050014805002025,12960
050014805002026,12960
050014805002027,12960
050014805002028,12960
050014805002029,12960
050014805002030,12960
050014805002031,12960
050014805002032,12960
050014805002033,12960
050014805002034,12960
050014805002035,12960
050014805002036,12960
050014805002037,12960
050014805002038,12960
050014805002039,12960
050014805002040,12960
050014805002041,12960
050014805002042,12960
050014805002043,12960
050014805002044,12960
050014805002045,12960
050014805002046,12960
050014805002047,12960
050014805002048,12960
050014805002049,12960
050014805002050,12960
050014805002051,12960
050014805002052,12960
050014805002053,12960
050014805002054,12960
050014805002055,12960
050014805002056,12960
050014805002057,12960
050014805002058,12960
050014805002059,12960
050014805002060,12960
050014805002061,12960
050014805002062,12960
050014805002063,12960
050014805002064,12960
050014805002065,12960
050014805002066,12960
050014805002067,12960
050014805002068,12960
050014805002069,12960
050014805002070,12960
050014805002071,12960
050014805002072,12960
050014805002073,12960
050014805003000,12960
050014805003001,12960
050014805003002,12960
050014805003003,12960
050014805003004,12960
050014805003005,12960
050014805003006,12960
050014805003007,12960
050014805003008,12960
050014805003009,12960
050014805003010,12960
050014805003011,12960
050014805003012,12960
050014805003013,12960
050014805003014,12960
050014805003015,12960
050014805003016,12960
050014805003017,12960
050014805003018,12960
050014805003019,12960
050014805003020,12960
050014805003021,12960
050014805003022,12960
050014805003023,12960
050014805003024,12960
050014805003025,12960
050014805003026,12960
050014805003027,12960
050014805003028,12960
050014805003029,12960
050014805003030,12960
050014805003031,12960
050014805004000,12960
050014805004001,12960
050014805004002,12960
050014805004003,12960
050014805004004,12960
050014805004005,12960
050014805004006,12960
050014805004007,12960
050014805004008,12960
050014805004009,12960
050014805004010,12960
050014805004011,12960
050014805004012,12960
050014805004013,12960
050014805004014,12960
050014805004015,12960
050014805004016,12960
050014805004017,12960
050014805004018,12960
050014805004019,12960
050014805004020,12960
050014805004021,12960
050014805004022,12960
050014805004023,12960
050014805004024,12960
050014805004025,12960
050014805004026,12960
050014805004027,12960
050014805004028,12960
050014805004029,12960
050014805004030,12960
050014805004031,12960
050014805004032,12960
050014805004033,12960
050014805004034,12960
050014805004035,12960
050014805004036,12960
050014805004037,12960
050014805004038,12960
050014805004039,12960
050014805004040,12960
050014805004041,12960
050014805004042,12960
050014805004043,12960
050014805004044,12960
050014805004045,12960
050014805004046,12960
050014805004047,12960
050014805004048,12960
050014805004049,12960
050014805004050,12960
050014805004051,12960
050014805004052,12960
050014805004053,12960
050014805004054,12960
050014805004055,12960
050014805004056,12960
050014805004057,12960
050014805004058,12960
050014805004059,12960
050014805004060,12960
050014805004061,12960
050014806001000,00001
050014806001001,00001
050014806001002,00001
050014806001003,00001
050014806001004,00001
050014806001005,00001
050014806001006,00001
050014806001007,00001
050014806001008,00001
050014806001009,00001
050014806001010,00001
050014806001011,00001
050014806001012,00001
050014806001013,00001
050014806001014,00001
050014806001015,00001
050014806001016,00001
050014806001017,00001
050014806001018,00001
050014806001019,00001
050014806001020,00001
050014806001021,00001
050014806001022,00001
050014806001023,00001
050014806001024,00001
050014806001025,00001
050014806001026,00001
050014806001027,00001
050014806001028,00001
050014806001029,00001
050014806001030,00001
050014806001031,00001
050014806001032,00001
050014806001033,00001
050014806001034,00001
050014806001035,00001
050014806001036,00001
050014806001037,00001
050014806001038,00001
050014806001039,00001
050014806001040,00001
050014806001041,00001
050014806001042,00001
050014806001043,00001
050014806001044,00001
050014806001045,00001
050014806001046,00001
050014806001047,00001
050014806001048,00001
050014806001049,00001
050014806001050,00001
050014806001051,00001
050014806001052,00001
050014806001053,00001
050014806001054,00001
050014806001055,00001
050014806001056,00001
050014806001057,00001
050014806001058,00001
050014806001059,00001
050014806001060,00001
050014806001061,00001
050014806001062,00001
050014806001063,00001
050014806001064,00001
050014806001065,00001
050014806001066,00001
050014806001067,00001
050014806001068,00001
050014806001069,00001
050014806001070,00001
050014806001071,00001
050014806001072,00001
050014806001073,00001
050014806001074,00001
050014806001075,00001
050014806001076,00001
050014806001077,00001
050014806001078,00001
050014806001079,00001
050014806001080,00001
050014806001081,00001
050014806001082,00001
050014806001083,00001
050014806001084,00001
050014806001085,00001
050014806001086,00001
050014806001087,00001
050014806001088,00001
050014806001089,00001
050014806002000,00001
050014806002001,00001
050014806002002,00001
050014806002003,00001
050014806002004,00001
050014806002005,00001
050014806002006,00001
050014806002007,00001
050014806002008,00001
050014806002009,00001
050014806002010,00001
050014806002011,00001
050014806002012,00001
050014806002013,00001
050014806002014,00001
050014806002015,00001
050014806002016,00001
050014806002017,00001
050014806002018,00001
050014806002019,00001
050014806002020,00001
050014806002021,00001
050014806002022,00001
050014806002023,00001
050014806002024,00001
050014806002025,00001
050014806002026,00001
050014806002027,00001
050014806002028,00001
050014806002029,00001
050014806002030,00001
050014806002031,00001
050014806002032,00001
050014806002033,00001
050014806002034,00001
050014806002035,00001
050014806002036,00001
050014806002037,00001
050014806002038,00001
050014806002039,00001
050014806002040,00001
050014806002041,00001
050014806002042,00001
050014806002043,00001
050014806002044,00001
050014806002045,00001
050014806002046,00001
050014806002047,00001
050014806002048,00001
050014806002049,00001
050014806002050,00001
050014806002051,00001
050014806002052,00001
050014806002053,00001
050014806002054,00001
050014806002055,00001
050014806002056,00001
050014806002057,00001
050014806002058,00001
050014806002059,00001
050014806002060,00001
050014806002061,00001
050014806002062,00001
050014806002063,00001
050014806002064,00001
050014806002065,00001
050014806002066,00001
050014806002067,00001
050014806002068,00001
050014806002069,00001
050014806002070,00001
050014806002071,00001
050014806002072,00001
050014806002073,00001
050014806002074,00001
050014806002075,00001
050014806002076,00001
050014806002077,00001
050014806002078,00001
050014806002079,00001
050014806002080,00001
050014806002081,00001
050014806002082,00001
050014806002083,00001
050014806002084,00001
050014806002085,00001
050014806002086,00001
050014806002087,00001
050014806002088,00001
050014806002089,00001
050014806002090,00001
050014806002091,00001
050014806002092,00001
050014806002093,00001
050014806002094,00001
050014806002095,00001
050014806002096,00001
050014806002097,00001
050014806002098,00001
050014806002099,00001
050014806002100,00001
050014806002101,00001
050014806002102,00001
050014806002103,00001
050014806002104,00001
050014806002105,00001
050014806002106,00001
050014806002107,00001
050014806002108,00001
050014806002109,00001
050014806002110,00001
050014806002111,00001
050014806002112,00001
050014806002113,00001
050014806002114,00001
050014807001000,00001
050014807001001,00001
050014807001002,00001
050014807001003,00001
050014807001004,00001
050014807001005,00001
050014807001006,00001
050014807001007,00001
050014807001008,00001
050014807001009,00001
