BLOCKID,DISTRICT
050014805003005,014
050014805003006,014
050014805003007,014
050014805003008,014
050014805003009,014
050014805003010,014
050014805003011,014
050014805003012,014
050014805003013,014
050014805003014,014
050014805003015,014
050014805003016,014
050014805003017,014
050014805003018,014
050014805003019,014
050014805003020,014
050014805003021,014
050014805003022,014
050014805003023,014
050014805003024,014
050014805003025,014
050014805003026,014
050014805003027,014
050014805003028,014
050014805003029,014
050014805003030,014
050014805003031,014
050014805004000,014
050014805004001,014
050014805004002,014
050014805004003,014
050014805004004,014
050014805004005,014
050014805004006,014
050014805004007,014
050014805004008,014
050014805004009,014
050014805004010,014
050014805004011,014
050014805004012,014
050014805004013,014
050014805004014,014
050014805004015,014
050014805004016,014
050014805004017,014
050014805004018,014
050014805004019,014
050014805004020,014
050014805004021,014
050014805004022,014
050014805004023,014
050014805004024,014
050014805004025,014
050014805004026,014
050014805004027,014
050014805004028,014
050014805004029,014
050014805004030,014
050014805004031,014
050014805004032,014
050014805004033,014
050014805004034,014
050014805004035,014
050014805004036,014
050014805004037,014
050014805004038,014
050014805004039,014
050014805004040,014
050014805004041,014
050014805004042,014
050014805004043,014
050014805004044,014
050014805004045,014
050014805004046,014
050014805004047,014
050014805004048,014
050014805004049,014
050014805004050,014
050014805004051,014
050014805004052,014
050014805004053,014
050014805004054,014
050014805004055,014
050014805004056,014
050014805004057,014
050014805004058,014
050014805004059,014
050014805004060,014
050014805004061,014
050014806001000,014
050014806001001,014
050014806001002,014
050014806001003,014
050014806001004,014
050014806001005,014
050014806001006,014
050014806001007,014
050014806001008,014
050014806001009,014
050014806001010,014
050014806001011,014
050014806001012,014
050014806001013,014
050014806001014,014
050014806001015,014
050014806001016,014
050014806001017,014
050014806001018,014
050014806001019,014
050014806001020,014
050014806001021,014
050014806001022,014
050014806001023,014
050014806001024,014
050014806001025,014
050014806001026,014
050014806001027,014
050014806001028,014
050014806001029,014
050014806001030,014
050014806001031,014
050014806001032,014
050014806001033,014
050014806001034,014
050014806001035,014
050014806001036,014
050014806001037,014
050014806001038,014
050014806001039,014
050014806001040,014
050014806001041,014
050014806001042,014
050014806001043,014
050014806001044,014
050014806001045,014
050014806001046,014
050014806001047,014
050014806001048,014
050014806001049,014
050014806001050,014
050014806001051,014
050014806001052,014
050014806001053,014
050014806001054,014
050014806001055,014
050014806001056,014
050014806001057,014
050014806001058,014
050014806001059,014
050014806001060,014
050014806001061,014
050014806001062,014
050014806001063,014
050014806001064,014
050014806001065,014
050014806001066,014
050014806001067,014
050014806001068,014
050014806001069,014
050014806001070,014
050014806001071,014
050014806001072,014
050014806001073,014
050014806001074,014
050014806001075,014
050014806001076,014
050014806001077,014
050014806001078,014
050014806001079,014
050014806001080,014
050014806001081,014
050014806001082,014
050014806001083,014
050014806001084,014
050014806001085,014
050014806001086,014
050014806001087,014
050014806001088,014
050014806001089,014
050014806002000,014
050014806002001,014
050014806002002,014
050014806002003,014
050014806002004,014
050014806002005,014
050014806002006,014
050014806002007,014
050014806002008,014
050014806002009,014
050014806002010,014
050014806002011,014
050014806002012,014
050014806002013,014
050014806002014,014
050014806002015,014
050014806002016,014
050014806002017,014
050014806002018,014
050014806002019,014
050014806002020,014
050014806002021,014
050014806002022,014
050014806002023,014
050014806002024,014
050014806002025,014
050014806002026,014
050014806002027,014
050014806002028,014
050014806002029,014
050014806002030,014
050014806002031,014
050014806002032,014
050014806002033,014
050014806002034,014
050014806002035,014
050014806002036,014
050014806002037,014
050014806002038,014
050014806002039,014
050014806002040,014
050014806002041,014
050014806002042,014
050014806002043,014
050014806002044,014
050014806002045,014
050014806002046,014
050014806002047,014
050014806002048,014
050014806002049,014
050014806002050,014
050014806002051,014
050014806002052,014
050014806002053,014
050014806002054,014
050014806002055,014
050014806002056,014
050014806002057,014
050014806002058,014
050014806002059,014
050014806002060,014
050014806002061,014
050014806002062,014
050014806002063,014
050014806002064,014
050014806002065,014
050014806002066,014
050014806002067,014
050014806002068,014
050014806002069,014
050014806002070,014
050014806002071,014
050014806002072,014
050014806002073,014
050014806002074,014
050014806002075,014
050014806002076,014
050014806002077,014
050014806002078,014
050014806002079,014
050014806002080,014
050014806002081,014
050014806002082,014
050014806002083,014
050014806002084,014
050014806002085,014
050014806002086,014
050014806002087,014
050014806002088,014
050014806002089,014
050014806002090,014
050014806002091,014
050014806002092,014
050014806002093,014
050014806002094,014
050014806002095,014
050014806002096,014
050014806002097,014
050014806002098,014
050014806002099,014
050014806002100,014
050014806002101,014
050014806002102,014
050014806002103,014
050014806002104,014
050014806002105,014
050014806002106,014
050014806002107,014
050014806002108,012
050014806002109,014
050014806002110,012
050014806002111,014
050014806002112,014
050014806002113,014
050014806002114,012
050014807001000,014
050014807001001,014
050014807001002,014
050014807001003,014
050014807001004,014
050014807001005,014
050014807001006,014
050014807001007,014
050014807001008,014
050014807001009,014
050014807001010,014
050014807001011,014
050014807001012,014
050014807001013,012
050014807001014,012
050014807001015,014
050014807001016,014
050014807001017,014
050014807001018,014
050014807001019,014
050014807001020,014
050014807001021,014
050014807001022,014
050014807001023,014
050014807001024,014
050014807001025,014
050014807001026,014
050014807001027,014
050014807001028,014
050014807001029,014
050014807001030,014
050014807001031,014
050014807001032,014
050014807001033,014
050014807001034,014
050014807001035,014
050014807001036,014
050014807001037,014
050014807001038,014
050014807001039,014
050014807001040,014
050014807001041,014
050014807001042,014
050014807001043,014
050014807001044,014
050014807001045,014
050014807001046,014
050014807001047,014
050014807001048,014
050014807001049,014
050014807001050,014
050014807001051,014
050014807001052,014
050014807001053,014
050014807001054,014
050014807001055,014
050014807001056,014
050014807001057,014
050014807001058,014
050014807001059,014
050014807001060,014
050014807001061,014
050014807001062,014
050014807001063,014
050014807001064,014
050014807001065,014
050014807001066,014
050014807001067,014
050014807001068,014
050014807001069,014
050014807001070,014
050014807001071,014
050014807001072,014
050014807001073,014
050014807001074,014
050014807001075,014
050014807001076,014
050014807001077,014
050014807001078,014
050014807001079,014
050014807001080,014
050014807001081,014
050014807001082,014
050014807001083,014
050014807001084,014
050014807001085,014
050014807001086,014
050014807001087,014
050014807001088,014
050014807001089,014
050014807001090,014
050014807001091,014
050014807001092,014
050014807001093,014
050014807001094,012
050014807001095,014
050014807001096,014
050014807001097,014
050014807001098,014
050014807001099,014
050014807001100,014
050014807001101,014
050014807001102,014
050014807001103,014
050014807001104,014
050014807001105,014
050014807001106,014
050014807001107,014
050014807001108,014
050014807001109,014
050014807001110,014
050014807001111,012
050014807001112,014
050014807001113,014
050014807001114,014
050014807001115,014
050014807002000,012
050014807002001,014
050014807002002,014
050014807002003,014
050014807002004,014
050014807002005,014
050014807002006,014
050014807002007,014
050014807002008,014
050014807002009,014
050014807002010,014
050014807002011,012
050014807002012,014
050014807002013,014
050014807002014,014
050014807002015,014
050014807002016,014
050014807002017,014
050014807002018,014
050014807002019,012
050014807002020,014
050014807002021,014
050014807002022,014
050014807002023,014
050014807002024,014
050014807002025,014
050014807002026,014
050014807002027,014
050014807002028,014
050014807002029,014
050014807002030,014
050014807002031,014
050014807002032,014
050014807002033,014
050014807002034,014
050014807002035,014
050014807002036,014
050014807002037,014
050014807002038,014
050014807002039,014
050014807002040,014
050014807002041,014
050014807002042,014
050014807002043,014
050014807002044,014
050014807002045,014
050014807002046,014
050014807002047,014
050014807002048,014
050014807002049,014
050014807002050,014
050014807002051,014
050014807002052,014
050014807002053,014
050014807002054,014
050014807002055,014
050014807002056,014
050014807002057,014
050014807002058,014
050014807002059,014
050014807002060,014
050014807002061,014
050014807002062,014
050014807002063,014
050014807002064,014
050014807002065,014
050014807002066,014
050014807002067,014
050014807002068,014
050014807003000,014
050014807003001,014
050014807003002,014
050014807003003,014
050014807003004,014
050014807003005,014
050014807003006,014
050014807003007,014
050014807003008,014
050014807003009,014
050014807003010,014
050014807003011,014
050014807003012,014
050014807003013,014
050014807003014,014
050014807003015,014
050014807003016,014
050014807003017,014
050014807003018,014
050014807003019,014
050014807003020,014
050014807003021,014
050014807003022,014
050014807003023,014
050014807003024,014
050014807003025,014
050014807003026,014
050014807003027,014
050014807003028,014
050014807003029,014
