BLOCKID,PLACEFP
340312462021004,
340312462021005,
340312462021006,
340312462021007,
340312462021008,
340312462021009,
340312462021010,
340312462021011,
340312462021012,
340312462021013,
340312462021014,
340312462021015,
340312462021016,
340312462021017,
340312462021018,
340312462021019,
340312462022000,
340312462022001,
340312462022002,
340312462022003,
340312462022004,
340312462022005,
340312462022006,
340312462022007,
340312462022008,
340312462022009,
340312462022010,
340312462022011,
340312462022012,
340312462022013,
340312462022014,
340312462022015,
340312462023000,
340312462023001,
340312462023002,
340312462023003,
340312462023004,
340312462023005,
340312462023006,
340312462023007,
340312462023008,
340312462023009,
340312462023010,
340312462023011,
340312462023012,
340312462023013,
340312462023014,
340312462023015,
340312462023016,
340312462023017,
340312462023018,
340312462023019,
340312462023020,
340312462023021,
340312462023022,
340312462023023,
340312462023024,
340312462023025,
340312462023026,
340312462023027,
340312462023028,
340312462023029,
340312462023030,
340312462024000,
340312462024001,
340312462024002,
340312462024003,
340312462024004,
340312462024005,
340312462024006,
340312462024007,
340312462024008,
340312462024009,
340312462024010,
340312462024011,
340312462024012,
340312462024013,
340312462024014,
340312462024015,
340312462024016,
340312462024017,
340312462024018,
340312462024019,
340312462024020,
340312462031000,
340312462031001,
340312462031002,
340312462031003,
340312462031004,
340312462031005,
340312462031006,
340312462031007,
340312462031008,
340312462031009,
340312462031010,
340312462031011,
340312462031012,
340312462031013,
340312462031014,
340312462031015,
340312462031016,
340312462031017,
340312462031018,
340312462031019,
340312462031020,
340312462032000,
340312462032001,
340312462032002,
340312462032003,
340312462032004,
340312462032005,
340312462032006,
340312462032007,
340312462032008,
340312462032009,
340312462032010,
340312462032011,
340312462032012,
340312462032013,
340312462032014,
340312462032015,
340312462032016,
340312462032017,
340312462032018,
340312462032019,
340312462032020,
340312462032021,
340312462032022,
340312462032023,
340312462032024,
340312462032025,
340312462032026,
340312462033000,
340312462033001,
340312462033002,
340312462033003,
340312462033004,
340312462033005,
340312462033006,
340312462033007,
340312462033008,
340312462033009,
340312462033010,
340312462033011,
340312462033012,
340312462033013,
340312462033014,
340312462033015,
340312462033016,
340312462033017,
340312462033018,
340312462033019,
340312462033020,
340312462033021,
340312462033022,
340312462033023,
340312463001000,
340312463001001,
340312463001002,
340312463001003,
340312463001004,
340312463001005,
340312463001006,
340312463001007,
340312463001008,
340312463001009,
340312463001010,
340312463001011,
340312463001012,
340312463001013,
340312463001014,
340312463001015,
340312463001016,
340312463001017,
340312463001018,
340312463001019,
340312463001020,
340312463001021,
340312463001022,
340312463001023,
340312463001024,
340312463001025,
340312463001026,
340312463001027,
340312463001028,
340312463001029,
340312463001030,
340312463001031,
340312463001032,
340312463001033,
340312463001034,
340312463001035,
340312463001036,
340312463001037,
340312463001038,
340312463001039,
340312463001040,
340312463001041,
340312463001042,
340312463001043,
340312463001044,
340312463001045,
340312463001046,
340312463001047,
340312463001048,
340312463001049,
340312463001050,
340312463002000,
340312463002001,
340312463002002,
340312463002003,
340312463002004,
340312463002005,
340312463002006,
340312463002007,
340312463002008,
340312463002009,
340312463002010,
340312463002011,
340312463002012,
340312463002013,
340312463002014,
340312463002015,
340312463002016,
340312463002017,
340312463002018,
340312463002019,
340312463002020,
340312463002021,
340312463002022,
340312463002023,
340312463002024,
340312463002025,
340312463002026,
340312463002027,
340312463002028,
340312463002029,
340312463002030,
340312463002031,
340312463002032,
340312463002033,
340312463002034,
340312463002035,
340312463002036,
340312463002037,
340312463002038,
340312463002039,
340312463002040,
340312463002041,
340312463002042,
340312463002043,
340312463002044,
340312463002045,
340312463002046,
340312463002047,
340312463002048,
340312463002049,
340312463002050,
340312463002051,
340312463003000,
340312463003001,
340312463003002,
340312463003003,
340312463003004,
340312463003005,
340312463003006,
340312463003007,
340312463003008,
340312463003009,
340312463003010,
340312463003011,
340312463003012,
340312463003013,
340312463003014,
340312463003015,
340312463003016,
340312463003017,
340312463003018,
340312463003019,
340312463003020,
340312463003021,
340312463003022,
340312463003023,
340312463003024,
340312463003025,
340312463003026,
340312463003027,
340312463003028,
340312463003029,
340312463003030,
340312463003031,
340312463003032,
340312463003033,
340312463003034,
340312463003035,
340312463003036,
340312463003037,
340312463003038,
340312463003039,
340312463003040,
340312463003041,
340312463003042,
340312463003043,
340312463003044,
340312463003045,
340312463003046,
340312463003047,
340312463003048,
340312463003049,
340312463003050,
340312463003051,
340312463003052,
340312463003053,
340312463003054,
340312463003055,
340312463003056,
340312463003057,
340312463003058,
340312463003059,
340312463003060,
340312463003061,
340312463003062,
340312463003063,
340312463003064,
340312463003065,
340312463003066,
340312463003067,
340312463003068,
340312463003069,
340312463003070,
340312463003071,
340312463003072,
340312463003073,
340312463003074,
340312463003075,
340312463003076,
340312463003077,
340312463003078,
340312463003079,
340312463003080,
340312463003081,
340312463003082,
340312463003083,
340312463003084,
340312463003085,
340312463003086,
340312463003087,
340312463003088,
340312463003089,
340312463003090,
340312463003091,
340312463003092,
340312463003093,
340312463003094,
340312463003095,
340312463003096,
340312463003097,
340312463004000,
340312463004001,
340312463004002,
340312463004003,
340312463004004,
340312463004005,
340312463004006,
340312463004007,
340312463004008,
340312463004009,
340312463004010,
340312463004011,
340312463004012,
340312463004013,
340312463004014,
340312463004015,
340312463004016,
340312463004017,
340312463004018,
340312463004019,
340312463004020,
340312463004021,
340312463004022,
340312463004023,
340312463004024,
340312463004025,
340312463004026,
340312463004027,
340312463004028,
340312463004029,
340312568011000,
340312568011001,
340312568011002,
340312568011003,
340312568011004,
340312568011005,
340312568011006,
340312568011007,
340312568011008,
340312568011009,
340312568011010,
340312568011011,
340312568011012,
340312568011013,
340312568011014,
340312568011015,
340312568011016,
340312568011017,
340312568011018,
340312568011019,
340312568011020,
340312568011021,
340312568011022,
340312568011023,
340312568011024,
340312568011025,
340312568011026,
340312568011027,
340312568011028,
340312568011029,
340312568011030,
340312568011031,
340312568011032,
340312568011033,
340312568011034,
340312568011035,
340312568011036,
340312568011037,
340312568011038,
340312568011039,
340312568011040,
340312568011041,
340312568011042,
340312568011043,
340312568012000,
340312568012001,
340312568012002,
340312568012003,
340312568012004,
340312568012005,
340312568012006,
340312568012007,
340312568012008,
340312568012009,
340312568012010,
340312568012011,
340312568012012,
340312568012013,
340312568012014,
340312568012015,
340312568012016,
340312568012017,
340312568012018,
340312568012019,
340312568012020,
340312568012021,
340312568012022,
340312568012023,
340312568012024,
340312568012025,
340312568012026,
340312568012027,
340312568012028,
340312568012029,
340312568013000,
340312568013001,
340312568013002,
340312568013003,
340312568013004,
340312568013005,
340312568013006,
340312568013007,
340312568013008,
340312568013009,
340312568013010,
340312568013011,
340312568013012,
340312568013013,
340312568013014,
340312568013015,
340312568013016,
340312568013017,
340312568013018,
340312568013019,
340312568013020,
340312568013021,
340312568013022,
340312568013023,
340312568013024,
340312568013025,
340312568013026,
340312568013027,
340312568013028,
340312568013029,
340312568013030,
340312568013031,
340312568013032,
340312568013033,
340312568013034,
340312568013035,
340312568013036,
340312568013037,
340312568013038,
340312568013039,
340312568013040,
340312568013041,
340312568013042,
340312568014000,
340312568014001,
340312568014002,
340312568014003,
340312568014004,
340312568014005,
340312568014006,
340312568014007,
340312568014008,
340312568014009,
340312568014010,
340312568014011,
340312568014012,
340312568014013,
340312568014014,
340312568014015,
340312568014016,
340312568014017,
340312568014018,
340312568014019,
340312568014020,
340312568014021,
340312568014022,
340312568014023,
340312568014024,
340312568014025,
340312568014026,
340312568014027,
340312568014028,
340312568014029,
340312568014030,
340312568014031,
340312568014032,
340312568014033,
340312568021000,
340312568021001,
340312568021002,
340312568021003,
340312568021004,
340312568021005,
340312568021006,
340312568021007,
340312568021008,
340312568021009,
340312568021010,
340312568021011,
340312568021012,
340312568021013,
340312568021014,
340312568021015,
340312568021016,
340312568021017,
340312568021018,
340312568021019,
340312568021020,
340312568021021,
340312568021022,
340312568022000,
340312568022001,
340312568022002,
340312568022003,
340312568022004,
340312568022005,
340312568022006,
340312568022007,
340312568022008,
340312568022009,
340312568022010,
340312568022011,
340312568022012,
340312568022013,
340312568022014,
340312568022015,
340312568022016,
340312568022017,
340312568022018,
340312568022019,
340312568022020,
340312568022021,
340312568022022,
340312568022023,
340312568022024,
340312568022025,
340312568022026,
340312568022027,
340312568022028,
340312568022029,
340312568022030,
340312568022031,
340312568022032,
340312568022033,
340312568022034,
340312568022035,
340312568022036,
340312568022037,
340312568022038,
340312568022039,
340312568022040,
340312568022041,
340312568022042,
340312568022043,
340312568022044,
340312568022045,
340312568023000,
340312568023001,
340312568023002,
340312568023003,
340312568023004,
340312568023005,
340312568023006,
340312568023007,
340312568023008,
340312568023009,
340312568023010,
340312568023011,
340312568023012,
340312568023013,
340312568023014,
340312568023015,
340312568023016,
340312568023017,
340312568023018,
340312568023019,
340312568023020,
340312568023021,
340312568023022,
340312568023023,
340312568023024,
340312568023025,
340312568023026,
340312568024000,
340312568024001,
340312568024002,
340312568024003,
340312568024004,
340312568024005,
